Date;Value
11.05.2009;69.20861000000001
12.05.2009;67.95312
13.05.2009;67.77222
14.05.2009;66.67633
15.05.2009;66.47273
18.05.2009;66.82554
19.05.2009;68.06711
20.05.2009;69.00929000000001
22.05.2009;68.25760000000001
25.05.2009;67.60334
26.05.2009;67.56462
27.05.2009;67.6766
28.05.2009;68.12796
29.05.2009;68.31219
02.06.2009;69.78372
03.06.2009;69.25202
04.06.2009;68.45751
05.06.2009;68.53746
08.06.2009;69.1593
09.06.2009;69.05306
10.06.2009;68.57385000000001
11.06.2009;69.58696
12.06.2009;69.94337
15.06.2009;70.04187
16.06.2009;68.97363
17.06.2009;68.43748000000001
18.06.2009;67.74339
19.06.2009;67.41768
22.06.2009;67.81902000000001
24.06.2009;66.16824000000001
25.06.2009;67.10576
26.06.2009;67.67792
29.06.2009;67.43504
30.06.2009;68.12365
01.07.2009;67.85755
02.07.2009;68.38719
03.07.2009;67.38051
06.07.2009;67.22102
07.07.2009;66.95236
08.07.2009;66.36748
09.07.2009;66.01241
10.07.2009;65.95869
13.07.2009;65.77228000000001
14.07.2009;66.10340000000001
15.07.2009;66.89923
16.07.2009;68.19348000000001
17.07.2009;68.34417
20.07.2009;68.77486
21.07.2009;69.56022
22.07.2009;69.9462
23.07.2009;70.0254
24.07.2009;71.21727
27.07.2009;71.07402
28.07.2009;71.45471
29.07.2009;71.06526000000001
30.07.2009;71.05634
31.07.2009;71.9825
03.08.2009;71.84811
04.08.2009;72.31556
05.08.2009;72.31152
06.08.2009;71.76568
07.08.2009;71.98708
10.08.2009;72.71329
11.08.2009;72.76799
12.08.2009;72.09888
13.08.2009;72.0511
14.08.2009;72.473
17.08.2009;72.29317999999999
18.08.2009;71.3985
19.08.2009;71.87544000000001
20.08.2009;71.99883
21.08.2009;72.66414
24.08.2009;73.61327
25.08.2009;74.30352
26.08.2009;74.28739
27.08.2009;74.30596000000001
28.08.2009;74.11211
31.08.2009;74.20587
01.09.2009;74.00178
02.09.2009;73.57298
03.09.2009;73.30355
04.09.2009;72.98535000000001
07.09.2009;73.86399
08.09.2009;74.17787
09.09.2009;74.0931
10.09.2009;74.08089
11.09.2009;74.37503000000001
14.09.2009;74.43994
15.09.2009;74.16734000000001
16.09.2009;74.71216
17.09.2009;75.40121
18.09.2009;75.21277
21.09.2009;75.36422
22.09.2009;75.03972
23.09.2009;75.35053
24.09.2009;75.17072
25.09.2009;74.59605
28.09.2009;74.69783
29.09.2009;74.96558
30.09.2009;75.44136
01.10.2009;75.39353
02.10.2009;74.44452
05.10.2009;73.50835
06.10.2009;73.80126
07.10.2009;74.47619999999999
08.10.2009;74.36354
09.10.2009;75.08365
12.10.2009;75.41651
13.10.2009;75.82109000000001
14.10.2009;75.38788
15.10.2009;76.44242000000001
16.10.2009;75.95294
19.10.2009;75.71072000000001
20.10.2009;75.995
21.10.2009;75.87240000000001
22.10.2009;75.8972
23.10.2009;75.34903000000001
26.10.2009;75.55636
27.10.2009;75.25176
28.10.2009;75.26377000000001
29.10.2009;74.16716000000001
30.10.2009;74.64185
02.11.2009;73.92917
03.11.2009;73.67417
04.11.2009;73.62038
05.11.2009;74.16142
06.11.2009;73.97653000000001
09.11.2009;74.24541
10.11.2009;74.96009000000001
11.11.2009;75.30552
12.11.2009;75.55519000000001
13.11.2009;75.23133
16.11.2009;75.32993
17.11.2009;76.19499
18.11.2009;76.14933
19.11.2009;75.94364
20.11.2009;75.44067
23.11.2009;75.27236
24.11.2009;75.01593000000001
25.11.2009;75.42232
26.11.2009;75.20127000000001
27.11.2009;74.45534
30.11.2009;74.02262
01.12.2009;74.13902
02.12.2009;74.88586000000001
03.12.2009;75.10673000000001
04.12.2009;75.13804
07.12.2009;75.88298999999999
08.12.2009;75.84426
09.12.2009;75.6185
10.12.2009;75.63728
11.12.2009;75.99476
14.12.2009;76.53995
15.12.2009;76.71197
16.12.2009;76.91921
17.12.2009;77.3035
18.12.2009;77.27855
21.12.2009;77.4501
22.12.2009;77.70243
23.12.2009;78.11418
28.12.2009;78.44648000000001
29.12.2009;78.33813
30.12.2009;78.38889
04.01.2010;78.78087000000001
05.01.2010;79.33823000000001
06.01.2010;79.55334
07.01.2010;79.80146
08.01.2010;79.61391
11.01.2010;79.97439000000001
12.01.2010;79.34064000000001
13.01.2010;78.88561
14.01.2010;78.85393
15.01.2010;79.20203000000001
18.01.2010;79.08307
19.01.2010;79.50626
20.01.2010;80.31351000000001
21.01.2010;79.88080000000001
22.01.2010;79.54363000000001
25.01.2010;78.56924000000001
26.01.2010;78.27431000000001
27.01.2010;78.06106
28.01.2010;77.87099
29.01.2010;78.35309000000001
01.02.2010;78.38965
02.02.2010;78.86925000000001
03.02.2010;79.17126
04.02.2010;79.26150000000001
05.02.2010;78.30106
08.02.2010;77.73235
09.02.2010;77.56825
10.02.2010;77.63536
11.02.2010;77.67135
12.02.2010;78.50791000000001
15.02.2010;78.61229
16.02.2010;78.54984
17.02.2010;78.9127
18.02.2010;79.42457000000002
19.02.2010;79.48026
22.02.2010;79.73566
23.02.2010;79.991
24.02.2010;79.54688
25.02.2010;79.33013
26.02.2010;78.99984
01.03.2010;79.11288
02.03.2010;80.21526
03.03.2010;80.37778
04.03.2010;80.23318
05.03.2010;80.02316
08.03.2010;80.71693
09.03.2010;80.99401
10.03.2010;80.96797000000001
11.03.2010;81.13347
12.03.2010;81.03027
15.03.2010;80.7435
16.03.2010;80.80485
17.03.2010;81.0909
18.03.2010;81.61791
19.03.2010;81.85601000000001
22.03.2010;82.10399000000001
23.03.2010;82.22174000000001
24.03.2010;82.52413000000001
25.03.2010;83.00372
26.03.2010;83.03272
29.03.2010;82.99063000000001
30.03.2010;83.32453000000001
31.03.2010;84.00040000000001
01.04.2010;83.41611
06.04.2010;84.68149
07.04.2010;85.48235
08.04.2010;85.42054000000002
09.04.2010;85.07601
12.04.2010;85.22569
13.04.2010;84.21075
14.04.2010;84.14789
15.04.2010;84.66383
16.04.2010;85.11503
19.04.2010;84.41623
20.04.2010;83.92301
21.04.2010;84.42802
22.04.2010;84.60887000000001
23.04.2010;84.38116000000001
26.04.2010;85.01835
27.04.2010;85.55753
28.04.2010;84.42488
29.04.2010;84.14344
30.04.2010;84.86778000000001
03.05.2010;84.53120000000001
04.05.2010;85.01353
05.05.2010;84.27237000000001
06.05.2010;83.87652000000001
07.05.2010;83.52453000000001
10.05.2010;82.59099
11.05.2010;83.69599
12.05.2010;83.98792
14.05.2010;85.56344000000001
17.05.2010;85.36313000000001
18.05.2010;85.13438000000001
19.05.2010;84.94962000000001
20.05.2010;84.12424
21.05.2010;81.96543000000001
25.05.2010;81.95484
26.05.2010;81.1497
27.05.2010;82.19907
28.05.2010;83.59683000000001
31.05.2010;83.37484
01.06.2010;83.81776
02.06.2010;83.11205000000001
03.06.2010;83.97495
04.06.2010;84.29052000000001
07.06.2010;84.16899000000001
08.06.2010;83.82721000000001
09.06.2010;83.81357000000001
10.06.2010;83.22435000000002
11.06.2010;83.67689000000001
14.06.2010;84.11754
15.06.2010;83.98768000000001
16.06.2010;84.54345
17.06.2010;84.60621
18.06.2010;84.54464000000002
21.06.2010;84.29160000000002
22.06.2010;85.16819000000001
24.06.2010;84.71439000000001
25.06.2010;83.98099
28.06.2010;83.99347
29.06.2010;83.96972
30.06.2010;83.28704
01.07.2010;82.72585000000001
02.07.2010;81.10834
05.07.2010;80.68588
06.07.2010;80.8005
07.07.2010;81.3189
08.07.2010;81.61827
09.07.2010;82.07168000000001
12.07.2010;82.75439
13.07.2010;83.10219000000001
14.07.2010;82.84410000000001
15.07.2010;82.62444
16.07.2010;81.83711
19.07.2010;80.5424
20.07.2010;80.48273
21.07.2010;81.21090000000001
22.07.2010;81.43402
23.07.2010;81.6857
26.07.2010;82.31892
27.07.2010;82.10366
28.07.2010;81.82409000000001
29.07.2010;81.37818
30.07.2010;81.31333000000001
02.08.2010;81.41324
03.08.2010;81.86923000000002
04.08.2010;81.89704
05.08.2010;82.23868
06.08.2010;82.26654
09.08.2010;81.76654
10.08.2010;82.07653
11.08.2010;82.10207000000001
12.08.2010;81.70479
13.08.2010;81.80181
16.08.2010;81.97328
17.08.2010;81.85377
18.08.2010;82.18424
19.08.2010;82.18103
20.08.2010;82.04092000000001
23.08.2010;82.47261
24.08.2010;82.34889
25.08.2010;81.60974
26.08.2010;81.32354000000001
27.08.2010;81.31162
30.08.2010;81.74019
31.08.2010;81.89753
01.09.2010;81.73660000000001
02.09.2010;82.18516
03.09.2010;82.28724
06.09.2010;82.71350000000001
07.09.2010;83.09095
08.09.2010;83.49479000000001
09.09.2010;83.75161000000001
10.09.2010;83.92441000000001
13.09.2010;83.91827
14.09.2010;83.97888
15.09.2010;83.34648
16.09.2010;83.12582
17.09.2010;82.56103000000002
20.09.2010;82.69171
21.09.2010;83.11295000000001
22.09.2010;82.91040000000001
23.09.2010;82.10777000000002
24.09.2010;82.08086
27.09.2010;82.16928000000001
28.09.2010;82.22512
29.09.2010;81.68911000000001
30.09.2010;81.56803000000001
01.10.2010;81.21950000000001
04.10.2010;81.40212000000001
05.10.2010;81.73328000000001
06.10.2010;81.65835
07.10.2010;82.04563000000002
08.10.2010;81.75727
11.10.2010;81.75344000000001
12.10.2010;82.1078
13.10.2010;81.74680000000001
14.10.2010;81.87992000000001
15.10.2010;81.70299
18.10.2010;81.88084
19.10.2010;82.00869
20.10.2010;81.75091
21.10.2010;81.80335000000001
22.10.2010;81.81312000000001
25.10.2010;82.22035
26.10.2010;82.74462
