Date;Value
29.05.2007;161.544
30.05.2007;161.5324
31.05.2007;163.0463
01.06.2007;164.1054
04.06.2007;164.1563
05.06.2007;163.6327
06.06.2007;161.9115
07.06.2007;160.7452
08.06.2007;160.1447
11.06.2007;161.3488
12.06.2007;160.7416
13.06.2007;161.2063
14.06.2007;163.3943
15.06.2007;164.8254
18.06.2007;165.0124
19.06.2007;164.7981
20.06.2007;164.6672
21.06.2007;164.1224
22.06.2007;163.4765
25.06.2007;162.4615
26.06.2007;161.7294
27.06.2007;161.3038
28.06.2007;162.4237
29.06.2007;162.8246
02.07.2007;163.0307
03.07.2007;164.3785
04.07.2007;164.7237
05.07.2007;164.6162
06.07.2007;165.2549
09.07.2007;166.1558
10.07.2007;164.819
11.07.2007;163.7961
12.07.2007;165.2955
13.07.2007;166.3299
16.07.2007;166.2372
17.07.2007;165.7927
18.07.2007;164.9527
19.07.2007;166.1506
20.07.2007;165.8542
23.07.2007;166.1542
24.07.2007;164.8385
25.07.2007;163.9641
26.07.2007;161.1793
27.07.2007;159.0471
30.07.2007;159.0327
31.07.2007;160.3634
01.08.2007;158.4518
02.08.2007;158.8855
03.08.2007;157.5186
06.08.2007;155.9309
07.08.2007;156.9198
08.08.2007;159.1141
09.08.2007;158.1401
10.08.2007;155.0796
13.08.2007;156.9075
14.08.2007;156.3063
15.08.2007;155.2394
16.08.2007;150.4648
17.08.2007;150.663
20.08.2007;152.9252
21.08.2007;153.0691
22.08.2007;154.8608
23.08.2007;155.8626
24.08.2007;156.1112
27.08.2007;156.5068
28.08.2007;154.7579
29.08.2007;155.2226
30.08.2007;156.4791
31.08.2007;158.3339
03.09.2007;158.8423
04.09.2007;160.0128
05.09.2007;158.9837
06.09.2007;159.0685
07.09.2007;157.5074
10.09.2007;156.2018
11.09.2007;157.5022
12.09.2007;157.6652
13.09.2007;158.4317
14.09.2007;158.2182
17.09.2007;157.2607
18.09.2007;158.435
19.09.2007;161.2653
20.09.2007;160.8559
21.09.2007;161.4701
24.09.2007;161.6771
25.09.2007;160.8139
26.09.2007;161.4492
27.09.2007;162.4987
28.09.2007;162.4529
01.10.2007;163.2648
02.10.2007;163.9364
03.10.2007;163.5539
04.10.2007;163.4322
05.10.2007;164.3842
08.10.2007;164.6725
09.10.2007;165.6505
10.10.2007;166.0074
11.10.2007;166.7212
12.10.2007;166.683
15.10.2007;166.0495
16.10.2007;165.2052
17.10.2007;165.432
18.10.2007;164.9554
19.10.2007;163.6969
22.10.2007;162.0967
23.10.2007;163.8214
24.10.2007;163.5523
25.10.2007;164.2373
26.10.2007;165.1496
29.10.2007;166.7087
30.10.2007;165.9923
31.10.2007;166.8494
01.11.2007;165.9179
02.11.2007;164.6655
05.11.2007;163.9613
06.11.2007;164.7297
07.11.2007;163.4035
08.11.2007;162.2443
09.11.2007;160.6058
12.11.2007;158.7485
13.11.2007;159.4045
14.11.2007;160.2512
15.11.2007;158.887
16.11.2007;158.3477
19.11.2007;156.4684
20.11.2007;156.7288
21.11.2007;154.2469
22.11.2007;154.2898
23.11.2007;155.8485
26.11.2007;155.6906
27.11.2007;154.8552
28.11.2007;157.3021
29.11.2007;158.5699
30.11.2007;159.6776
03.12.2007;159.9056
04.12.2007;158.6944
05.12.2007;160.4849
06.12.2007;161.7669
07.12.2007;162.4028
10.12.2007;162.3828
11.12.2007;161.6022
12.12.2007;161.9796
13.12.2007;160.1806
14.12.2007;160.4586
17.12.2007;158.1441
18.12.2007;158.2477
19.12.2007;158.2529
20.12.2007;159.0416
21.12.2007;160.85
24.12.2007;161.1779
26.12.2007;161.3973
27.12.2007;161.225
28.12.2007;160.5489
31.12.2007;160.4748
02.01.2008;160.0825
03.01.2008;159.7514
04.01.2008;158.3456
07.01.2008;157.4474
08.01.2008;157.9358
09.01.2008;157.566
10.01.2008;156.9975
11.01.2008;155.6211
14.01.2008;155.824
15.01.2008;153.8689
16.01.2008;151.2659
17.01.2008;150.6602
18.01.2008;149.4993
21.01.2008;145.0461
22.01.2008;143.8603
23.01.2008;142.8781
24.01.2008;145.8981
25.01.2008;147.3456
28.01.2008;145.7827
29.01.2008;147.1116
30.01.2008;146.5648
31.01.2008;146.2415
01.02.2008;148.8278
04.02.2008;149.6208
05.02.2008;147.6639
06.02.2008;146.6846
07.02.2008;145.8885
08.02.2008;146.4789
11.02.2008;146.1849
12.02.2008;147.732
13.02.2008;148.6952
14.02.2008;149.3107
15.02.2008;147.8675
18.02.2008;149.0074
19.02.2008;149.4805
20.02.2008;148.5741
21.02.2008;149.1484
22.02.2008;148.0866
25.02.2008;149.5934
26.02.2008;150.8523
27.02.2008;150.635
28.02.2008;149.4151
29.02.2008;147.3647
03.03.2008;145.8515
04.03.2008;144.7791
05.03.2008;145.9186
06.03.2008;145.0713
07.03.2008;143.1528
10.03.2008;141.3929
11.03.2008;142.8631
12.03.2008;143.5561
13.03.2008;141.6232
14.03.2008;140.99
17.03.2008;136.258
18.03.2008;138.2529
19.03.2008;137.1076
20.03.2008;136.5626
21.03.2008;137.0023
24.03.2008;137.8029
25.03.2008;139.6019
26.03.2008;139.1905
27.03.2008;139.3911
28.03.2008;139.3418
31.03.2008;138.6812
01.04.2008;141.2137
02.04.2008;143.161
03.04.2008;143.6327
04.04.2008;143.9361
07.04.2008;144.9371
08.04.2008;144.1978
09.04.2008;143.7582
10.04.2008;143.5163
11.04.2008;142.1858
14.04.2008;141.2918
15.04.2008;141.8669
16.04.2008;143.2037
17.04.2008;143.43
18.04.2008;145.2848
21.04.2008;145.2688
22.04.2008;144.8573
23.04.2008;144.9872
24.04.2008;145.3431
25.04.2008;146.5055
28.04.2008;147.0129
29.04.2008;146.1562
30.04.2008;146.9038
01.05.2008;147.407
02.05.2008;149.8799
05.05.2008;149.9378
06.05.2008;149.9254
07.05.2008;150.662
08.05.2008;150.5453
09.05.2008;149.6201
12.05.2008;149.8446
13.05.2008;150.4455
14.05.2008;151.1228
15.05.2008;151.8792
16.05.2008;152.8445
19.05.2008;153.8983
20.05.2008;151.9271
21.05.2008;150.6243
22.05.2008;150.4329
23.05.2008;148.8742
26.05.2008;148.0128
27.05.2008;147.7698
28.05.2008;148.8129
29.05.2008;149.7023
30.05.2008;150.5205
02.06.2008;149.7876
03.06.2008;149.8237
04.06.2008;148.7481
05.06.2008;148.834
06.06.2008;147.3685
09.06.2008;146.548
10.06.2008;145.8604
11.06.2008;144.9634
12.06.2008;145.0531
13.06.2008;145.948
16.06.2008;145.8923
17.06.2008;146.3262
18.06.2008;145.4254
19.06.2008;144.7722
20.06.2008;142.4434
23.06.2008;142.7821
24.06.2008;141.8238
25.06.2008;142.2706
26.06.2008;140.3231
27.06.2008;139.3752
30.06.2008;139.9877
01.07.2008;138.8006
02.07.2008;137.4161
03.07.2008;136.7653
04.07.2008;136.7583
07.07.2008;137.4052
08.07.2008;135.9143
09.07.2008;136.6548
10.07.2008;136.0675
11.07.2008;134.3358
14.07.2008;134.298
15.07.2008;132.3291
16.07.2008;132.4622
17.07.2008;134
18.07.2008;134.4199
21.07.2008;135.4847
22.07.2008;134.7464
23.07.2008;136.3274
24.07.2008;135.2972
25.07.2008;134.2922
28.07.2008;133.5332
29.07.2008;133.7084
30.07.2008;135.9348
31.07.2008;136.306
01.08.2008;135.2481
04.08.2008;133.4535
05.08.2008;134.6118
06.08.2008;135.8442
07.08.2008;135.9907
08.08.2008;137.2217
