Date;Value
22.04.2010;128.94000000000003
23.04.2010;129.15
26.04.2010;129.13
27.04.2010;128.92000000000002
28.04.2010;128.1
29.04.2010;128.55
30.04.2010;128.49
03.05.2010;128.39000000000001
04.05.2010;128.9
05.05.2010;128.41
06.05.2010;128.3
07.05.2010;128.25
10.05.2010;127.25
11.05.2010;127.49000000000001
12.05.2010;127.71
14.05.2010;128.83
17.05.2010;128.31
18.05.2010;127.91
19.05.2010;127.21
20.05.2010;126.2
21.05.2010;124.33
25.05.2010;124.49000000000001
26.05.2010;123.71
27.05.2010;124.21
28.05.2010;125.73
31.05.2010;125.35000000000001
01.06.2010;125.85000000000001
02.06.2010;125.55000000000001
03.06.2010;126.98
04.06.2010;127.72000000000001
07.06.2010;127.39000000000001
08.06.2010;127.27000000000001
09.06.2010;128.08
10.06.2010;127.49000000000001
11.06.2010;127.44000000000001
14.06.2010;127.45
15.06.2010;126.29000000000002
16.06.2010;126.65
17.06.2010;126.79000000000002
18.06.2010;127.08
21.06.2010;127.59000000000002
22.06.2010;127.23
24.06.2010;127.4
25.06.2010;126.66
28.06.2010;126.61
29.06.2010;127.35000000000001
30.06.2010;126.44000000000001
01.07.2010;125.54000000000002
02.07.2010;123.72000000000001
05.07.2010;121.63
06.07.2010;122.57000000000001
07.07.2010;122.04000000000002
08.07.2010;122.96
09.07.2010;122.88
12.07.2010;123.33
13.07.2010;123.79000000000002
14.07.2010;124.46
15.07.2010;124.02000000000001
16.07.2010;123.71
19.07.2010;121.15
20.07.2010;121.49000000000001
21.07.2010;121.85000000000001
22.07.2010;122.43
23.07.2010;123.19000000000001
26.07.2010;123.91
27.07.2010;123.71
28.07.2010;122.61
29.07.2010;121.98
30.07.2010;121.28
02.08.2010;121.85000000000001
03.08.2010;122.88
04.08.2010;122.49000000000001
05.08.2010;123.49000000000001
06.08.2010;122.83
09.08.2010;122.55000000000001
10.08.2010;123.28
11.08.2010;123.30000000000001
12.08.2010;123.19000000000001
13.08.2010;123.15
16.08.2010;123.10000000000001
17.08.2010;123.2
18.08.2010;124.05000000000001
19.08.2010;123.91
20.08.2010;123.24000000000001
23.08.2010;123.86
24.08.2010;123.73
25.08.2010;122.4
26.08.2010;122.92000000000002
27.08.2010;121.86
30.08.2010;123.82000000000001
31.08.2010;123.19000000000001
01.09.2010;123.19000000000001
02.09.2010;124.49000000000001
03.09.2010;125.04000000000002
06.09.2010;125.23
07.09.2010;125.64000000000001
08.09.2010;126.28
09.09.2010;126.45
10.09.2010;126.72000000000001
13.09.2010;127.13
14.09.2010;127.4
15.09.2010;127.27000000000001
16.09.2010;126.97000000000001
17.09.2010;126.59000000000002
20.09.2010;126.94000000000001
21.09.2010;128.32000000000002
22.09.2010;127.83
23.09.2010;125.80000000000001
24.09.2010;126.62
27.09.2010;126.78
28.09.2010;126.67000000000002
29.09.2010;127.02000000000001
30.09.2010;126.38
01.10.2010;126.45
04.10.2010;126.05000000000001
05.10.2010;125.39000000000001
06.10.2010;126.24000000000001
07.10.2010;127.04000000000002
08.10.2010;126.42000000000002
11.10.2010;126.89000000000001
12.10.2010;127.43
13.10.2010;127.91
14.10.2010;128.5
15.10.2010;128.02
18.10.2010;129.04000000000002
19.10.2010;129.43
20.10.2010;128.91
21.10.2010;128.67000000000002
22.10.2010;129.3
25.10.2010;129.33
26.10.2010;129.60999999999999
27.10.2010;130.42000000000002
28.10.2010;130.28
29.10.2010;130.87
02.11.2010;130.92000000000002
03.11.2010;130.63
04.11.2010;129.41
05.11.2010;130.10999999999999
08.11.2010;131.69000000000003
09.11.2010;132.07000000000002
10.11.2010;132.4
11.11.2010;132.8
12.11.2010;131.95000000000002
15.11.2010;130.64000000000001
16.11.2010;131.89000000000001
17.11.2010;130.10999999999999
18.11.2010;130.57000000000002
19.11.2010;131.47
22.11.2010;130.96
23.11.2010;130.5
24.11.2010;130.44000000000003
25.11.2010;131.47
26.11.2010;131.66
29.11.2010;131.1
30.11.2010;130.81
01.12.2010;131.18
02.12.2010;133.21
03.12.2010;133.16
06.12.2010;132.35999999999999
07.12.2010;132.97
08.12.2010;133.76
09.12.2010;133.02
10.12.2010;134.09
13.12.2010;134.20000000000002
14.12.2010;133.94000000000003
15.12.2010;134.27
16.12.2010;134.09
17.12.2010;134.62
20.12.2010;134.99
21.12.2010;134.85999999999999
22.12.2010;135.21
23.12.2010;136.01
27.12.2010;135.48
28.12.2010;135.19000000000003
29.12.2010;135.75
30.12.2010;136.34
03.01.2011;134.46
04.01.2011;136.03
05.01.2011;135.69000000000003
06.01.2011;135.95000000000002
07.01.2011;136.94000000000003
10.01.2011;137.16
11.01.2011;136.25
12.01.2011;137
13.01.2011;137.17000000000002
14.01.2011;136.34
17.01.2011;136.17000000000002
18.01.2011;136.69000000000003
19.01.2011;136.82000000000002
20.01.2011;135.8
21.01.2011;134.95000000000002
24.01.2011;134.45000000000002
25.01.2011;134.59
26.01.2011;133.98
27.01.2011;134.08
28.01.2011;134
31.01.2011;132.84
01.02.2011;132.76
02.02.2011;133.71
03.02.2011;133.97
04.02.2011;134.43
07.02.2011;135.95000000000002
08.02.2011;136.79000000000002
09.02.2011;136.57000000000002
10.02.2011;136.03
11.02.2011;135.68
14.02.2011;136.17000000000002
15.02.2011;137.16
16.02.2011;137.19000000000003
17.02.2011;137.29000000000002
18.02.2011;137.63
21.02.2011;138.62
22.02.2011;138.53
23.02.2011;137.25
24.02.2011;136.04000000000002
25.02.2011;135.48
28.02.2011;136.3
01.03.2011;137.27
02.03.2011;137.25
03.03.2011;136.74
04.03.2011;136.95000000000002
07.03.2011;136.85999999999999
08.03.2011;136.25
09.03.2011;136.74
10.03.2011;136.78
11.03.2011;135.8
14.03.2011;135
15.03.2011;133.15
16.03.2011;132.18
17.03.2011;130.17000000000002
18.03.2011;130.57000000000002
21.03.2011;130.72
22.03.2011;132.24
23.03.2011;132.20000000000002
24.03.2011;133.15
25.03.2011;133.82000000000002
28.03.2011;133.89000000000001
29.03.2011;133.5
30.03.2011;133.52
31.03.2011;134.42000000000002
01.04.2011;134.16
04.04.2011;134.65
05.04.2011;134.88
06.04.2011;135.08
07.04.2011;135.04000000000002
08.04.2011;135.04000000000002
11.04.2011;134.87
12.04.2011;134.84
13.04.2011;133.54000000000002
14.04.2011;134.35
15.04.2011;134.21
18.04.2011;135.3
19.04.2011;135.8
20.04.2011;134.97
21.04.2011;136.32000000000002
26.04.2011;135.96
27.04.2011;135.89000000000001
28.04.2011;136.59
29.04.2011;137.10999999999999
02.05.2011;137.52
03.05.2011;137.54000000000002
04.05.2011;137.35
05.05.2011;136.69000000000003
06.05.2011;136.31
09.05.2011;137.01
10.05.2011;138.39000000000001
11.05.2011;138.8
12.05.2011;139.43
13.05.2011;138.48
16.05.2011;138.88
17.05.2011;138.18
18.05.2011;137.59
19.05.2011;138.31
20.05.2011;138.35999999999999
23.05.2011;138.33
