Date;Value
21.12.2020;122.74638
22.12.2020;123.21430000000001
23.12.2020;123.34076
28.12.2020;123.34076
29.12.2020;124.21337000000001
30.12.2020;124.74452000000002
04.01.2021;124.41570999999999
05.01.2021;124.28924
06.01.2021;124.64334
07.01.2021;124.64334
08.01.2021;124.76981
11.01.2021;124.75716
12.01.2021;124.75716
13.01.2021;124.89627000000002
14.01.2021;124.89627000000002
15.01.2021;124.60540000000002
18.01.2021;124.69393000000001
19.01.2021;125.02274
20.01.2021;125.02274
21.01.2021;125.36419000000001
22.01.2021;125.09862000000001
25.01.2021;125.17448999999999
26.01.2021;125.17448999999999
27.01.2021;125.02274
28.01.2021;124.78246
29.01.2021;124.11219000000001
01.02.2021;124.35248
02.02.2021;125.02274
03.02.2021;125.28831000000001
04.02.2021;125.28831000000001
05.02.2021;125.56653
08.02.2021;125.83211
09.02.2021;125.83211
10.02.2021;125.76888
11.02.2021;125.76888
12.02.2021;126.31267000000001
15.02.2021;126.31267000000001
16.02.2021;126.45179000000002
17.02.2021;126.45179000000002
18.02.2021;125.44006999999999
19.02.2021;125.70564999999999
22.02.2021;125.70564999999999
23.02.2021;125.23773000000001
24.02.2021;125.03538000000002
25.02.2021;124.68128
26.02.2021;123.7328
01.03.2021;124.82039
02.03.2021;124.82039
03.03.2021;124.89627000000002
04.03.2021;124.40306000000001
05.03.2021;123.79603
08.03.2021;124.66864000000001
09.03.2021;124.66864000000001
10.03.2021;125.12391000000001
11.03.2021;125.51595
12.03.2021;125.37684
15.03.2021;125.44006999999999
16.03.2021;125.99651
17.03.2021;125.65506
18.03.2021;125.65506
19.03.2021;125.47801
22.03.2021;125.66771000000001
23.03.2021;125.66771000000001
24.03.2021;125.64241
25.03.2021;125.07332
26.03.2021;125.07332
29.03.2021;125.76888
30.03.2021;126.26209
31.03.2021;126.09769
01.04.2021;126.62884
06.04.2021;126.62884
07.04.2021;127.10940000000001
08.04.2021;127.27380000000001
09.04.2021;127.19793
12.04.2021;127.19793
13.04.2021;127.21057000000002
14.04.2021;127.28645
15.04.2021;127.55203
16.04.2021;127.55203
19.04.2021;127.69114
20.04.2021;126.89441
21.04.2021;127.04617000000002
22.04.2021;127.33704
23.04.2021;127.31174000000001
26.04.2021;127.31174000000001
27.04.2021;127.37498000000001
28.04.2021;127.34967999999999
29.04.2021;127.34967999999999
30.04.2021;127.15999
03.05.2021;127.09675
04.05.2021;126.41385000000001
05.05.2021;127.00823000000001
06.05.2021;127.00823000000001
07.05.2021;127.57732000000001
10.05.2021;127.46350000000001
11.05.2021;126.31267000000001
12.05.2021;126.38855000000001
14.05.2021;126.70471
17.05.2021;126.70471
18.05.2021;127.15999
19.05.2021;127.15999
20.05.2021;126.67942000000001
21.05.2021;126.67942000000001
25.05.2021;127.53938000000001
26.05.2021;127.51409000000001
27.05.2021;127.57732000000001
28.05.2021;127.85554
31.05.2021;127.85554
01.06.2021;128.12112
02.06.2021;128.12112
03.06.2021;128.23493000000002
04.06.2021;128.17170000000002
07.06.2021;128.34875
08.06.2021;128.23493000000002
09.06.2021;128.29817
10.06.2021;128.37404
11.06.2021;128.65227000000002
14.06.2021;128.65227000000002
15.06.2021;128.77873
16.06.2021;128.84196
17.06.2021;128.84196
18.06.2021;128.56374000000002
21.06.2021;128.10847
22.06.2021;128.10847
24.06.2021;128.26023
25.06.2021;128.57639
28.06.2021;128.57639
29.06.2021;128.79138
30.06.2021;128.79138
01.07.2021;128.5511
02.07.2021;128.81667000000002
05.07.2021;128.8799
06.07.2021;128.67756
07.07.2021;128.9052
08.07.2021;127.93142
09.07.2021;128.76608000000002
12.07.2021;129.01901
13.07.2021;129.12019
14.07.2021;129.14548
15.07.2021;128.70284999999998
16.07.2021;128.61433
19.07.2021;127.58997
20.07.2021;128.12112
21.07.2021;128.60168000000002
22.07.2021;128.89255
