Date;Value
20.07.1994;141.53448
21.07.1994;141.25505
22.07.1994;140.97561000000002
25.07.1994;140.69617000000002
26.07.1994;140.83589
27.07.1994;141.53448
28.07.1994;140.27702
29.07.1994;140.83589
01.08.1994;140.27702
02.08.1994;140.97561000000002
03.08.1994;141.25505
04.08.1994;140.55646
05.08.1994;141.53448
08.08.1994;140.97561000000002
09.08.1994;140.41674
10.08.1994;139.99758
11.08.1994;140.27702
12.08.1994;138.32097000000002
15.08.1994;137.76209
16.08.1994;137.76209
17.08.1994;138.18125
18.08.1994;137.76209
19.08.1994;137.20322000000002
22.08.1994;137.34294
23.08.1994;137.34294
24.08.1994;137.34294
25.08.1994;137.62238
26.08.1994;138.18125
29.08.1994;138.32097000000002
30.08.1994;138.46068
31.08.1994;138.46068
01.09.1994;138.18125
02.09.1994;137.90181
05.09.1994;137.20322000000002
06.09.1994;137.20322000000002
07.09.1994;137.20322000000002
08.09.1994;137.0635
09.09.1994;137.0635
12.09.1994;137.20322000000002
13.09.1994;137.0635
14.09.1994;136.92378000000002
15.09.1994;137.20322000000002
16.09.1994;137.20322000000002
19.09.1994;137.20322000000002
20.09.1994;136.64435
21.09.1994;136.50463
22.09.1994;136.50463
23.09.1994;137.0635
26.09.1994;137.34294
27.09.1994;137.20322000000002
28.09.1994;137.62238
29.09.1994;137.76209
30.09.1994;137.62238
03.10.1994;137.34294
04.10.1994;136.92378000000002
05.10.1994;136.78407
06.10.1994;136.64435
07.10.1994;136.78407
10.10.1994;137.20322000000002
11.10.1994;137.20322000000002
12.10.1994;138.04153
13.10.1994;138.46068
14.10.1994;138.6004
17.10.1994;139.01956
18.10.1994;139.29899
19.10.1994;139.29899
20.10.1994;139.71815
21.10.1994;138.74012000000002
24.10.1994;138.74012000000002
25.10.1994;138.46068
26.10.1994;138.04153
27.10.1994;137.90181
28.10.1994;138.32097000000002
31.10.1994;138.6004
01.11.1994;138.04153
02.11.1994;138.04153
03.11.1994;138.04153
04.11.1994;138.46068
07.11.1994;138.46068
08.11.1994;138.46068
09.11.1994;138.74012000000002
10.11.1994;139.15927
11.11.1994;139.15927
14.11.1994;139.29899
15.11.1994;139.57843
16.11.1994;139.57843
17.11.1994;139.43871
18.11.1994;139.29899
21.11.1994;139.43871
22.11.1994;139.43871
23.11.1994;139.71815
24.11.1994;139.99758
25.11.1994;139.99758
28.11.1994;140.27702
29.11.1994;140.27702
30.11.1994;139.99758
01.12.1994;140.27702
02.12.1994;140.55646
05.12.1994;140.41674
06.12.1994;140.27702
