Date;Value
19.10.1995;133.20647
20.10.1995;132.9066
23.10.1995;129.75797
24.10.1995;129.11539000000002
25.10.1995;130.93603000000002
26.10.1995;130.5719
27.10.1995;128.75126
30.10.1995;130.72183
31.10.1995;131.36441
01.11.1995;131.57860000000002
02.11.1995;132.58531000000002
03.11.1995;132.86376
06.11.1995;131.72854
07.11.1995;131.87847
08.11.1995;132.19976
09.11.1995;132.92802
10.11.1995;131.55718
13.11.1995;132.1355
14.11.1995;132.73524
15.11.1995;132.82092
16.11.1995;133.67769
17.11.1995;133.54918
20.11.1995;134.21317
21.11.1995;133.22789
22.11.1995;133.16362999999998
23.11.1995;132.88518
24.11.1995;132.94944
27.11.1995;134.47021
28.11.1995;134.98427
29.11.1995;135.3484
30.11.1995;134.51304000000002
01.12.1995;135.64827
04.12.1995;135.60543
05.12.1995;136.14091000000002
06.12.1995;136.26942
07.12.1995;136.84775
08.12.1995;136.29084
11.12.1995;137.31897
12.12.1995;137.576
13.12.1995;137.27613
14.12.1995;137.74735
15.12.1995;137.40465
18.12.1995;136.69781
19.12.1995;135.3484
20.12.1995;136.26942
21.12.1995;136.86916000000002
22.12.1995;137.74735
27.12.1995;137.91871
28.12.1995;137.79019000000002
29.12.1995;137.14762000000002
02.01.1996;137.87587000000002
03.01.1996;140.5747
04.01.1996;140.66038
05.01.1996;140.53186000000002
08.01.1996;140.27483
09.01.1996;141.90269
10.01.1996;141.77418
11.01.1996;140.81031000000002
12.01.1996;142.37392
15.01.1996;142.95224000000002
16.01.1996;143.59482
17.01.1996;143.23069
18.01.1996;143.72333
19.01.1996;145.07275
22.01.1996;145.07275
23.01.1996;144.36591
24.01.1996;146.07945
25.01.1996;147.79299
26.01.1996;146.93622000000002
29.01.1996;147.10758
30.01.1996;147.04332
31.01.1996;148.92822
01.02.1996;148.82112
02.02.1996;148.02861000000001
05.02.1996;146.12229
06.02.1996;146.22939
07.02.1996;147.27893
08.02.1996;146.80771000000001
09.02.1996;145.32978
12.02.1996;146.465
13.02.1996;146.82913000000002
14.02.1996;146.37932
15.02.1996;146.17862
16.02.1996;146.74878
19.02.1996;144.92867
20.02.1996;144.31466
21.02.1996;143.50329
22.02.1996;145.84969
23.02.1996;147.47243
26.02.1996;147.40664999999998
27.02.1996;147.58208
28.02.1996;148.8101
29.02.1996;149.44604
01.03.1996;150.23549
04.03.1996;150.41092
05.03.1996;150.49863000000002
06.03.1996;148.85396
07.03.1996;149.53376
08.03.1996;148.17416
11.03.1996;145.03832
12.03.1996;147.12157
13.03.1996;146.17862
14.03.1996;146.90228
15.03.1996;148.34959
18.03.1996;148.6566
19.03.1996;150.23549
20.03.1996;149.88462
21.03.1996;150.19163
22.03.1996;151.06879
25.03.1996;151.28808
26.03.1996;150.76178000000002
