Date;Value
11.04.1989;109.43013000000002
12.04.1989;109.75341000000002
13.04.1989;109.91505000000001
14.04.1989;110.07669000000001
17.04.1989;110.88489
18.04.1989;110.23833
19.04.1989;110.56161
20.04.1989;110.72325000000001
21.04.1989;110.72325000000001
24.04.1989;110.56161
25.04.1989;110.39997000000001
26.04.1989;110.39997000000001
27.04.1989;110.23833
28.04.1989;110.39997000000001
02.05.1989;110.23833
03.05.1989;110.23833
05.05.1989;110.23833
08.05.1989;110.23833
09.05.1989;110.23833
10.05.1989;110.23833
11.05.1989;110.23833
12.05.1989;109.75341000000002
16.05.1989;109.75341000000002
17.05.1989;109.75341000000002
18.05.1989;109.59177
19.05.1989;109.59177
22.05.1989;109.59177
23.05.1989;109.59177
24.05.1989;109.43013000000002
26.05.1989;109.59177
29.05.1989;109.75341000000002
30.05.1989;109.91505000000001
31.05.1989;109.91505000000001
01.06.1989;110.07669000000001
02.06.1989;110.23833
05.06.1989;110.23833
06.06.1989;110.23833
07.06.1989;110.39997000000001
08.06.1989;110.72325000000001
09.06.1989;110.88489
12.06.1989;111.04653000000002
13.06.1989;111.20817
14.06.1989;111.20817
15.06.1989;111.53145
16.06.1989;111.53145
19.06.1989;111.69309000000001
20.06.1989;111.85473
21.06.1989;111.85473
22.06.1989;111.85473
23.06.1989;112.17801
26.06.1989;112.33965
27.06.1989;112.33965
28.06.1989;112.17801
29.06.1989;112.33965
30.06.1989;112.17801
03.07.1989;112.33965
04.07.1989;112.33965
05.07.1989;112.50129
06.07.1989;112.66293000000002
07.07.1989;112.66293000000002
10.07.1989;112.82457
11.07.1989;112.82457
12.07.1989;112.98621000000001
13.07.1989;113.14784
14.07.1989;113.14784
17.07.1989;113.14784
18.07.1989;113.14784
19.07.1989;112.98621000000001
20.07.1989;112.98621000000001
21.07.1989;113.14784
24.07.1989;113.14784
25.07.1989;113.30948000000001
26.07.1989;113.47112
27.07.1989;113.95604000000002
28.07.1989;114.11768000000001
31.07.1989;114.11768000000001
01.08.1989;114.11768000000001
02.08.1989;114.27932000000001
03.08.1989;114.44096
04.08.1989;114.44096
07.08.1989;114.60260000000001
08.08.1989;114.60260000000001
09.08.1989;114.76424
10.08.1989;114.76424
11.08.1989;114.76424
14.08.1989;114.92588
16.08.1989;114.60260000000001
17.08.1989;114.76424
18.08.1989;114.76424
21.08.1989;114.76424
22.08.1989;114.76424
23.08.1989;114.76424
24.08.1989;114.76424
25.08.1989;114.76424
28.08.1989;114.92588
29.08.1989;114.92588
30.08.1989;114.92588
31.08.1989;114.76424
01.09.1989;114.76424
04.09.1989;114.92588
05.09.1989;114.92588
06.09.1989;114.92588
07.09.1989;114.92588
08.09.1989;114.92588
11.09.1989;114.92588
12.09.1989;114.92588
13.09.1989;114.76424
