Date;Value
07.12.2020;154.05175
08.12.2020;154.48633
09.12.2020;153.05317
10.12.2020;154.61696
11.12.2020;154.54864
14.12.2020;155.18418
15.12.2020;156.45946
16.12.2020;157.35046
17.12.2020;159.14487
18.12.2020;159.58386000000002
21.12.2020;159.01223000000002
22.12.2020;160.35303
23.12.2020;160.79342
29.12.2020;161.36945000000003
30.12.2020;162.93545
31.12.2020;163.08392
04.01.2021;162.38908
05.01.2021;163.80681
06.01.2021;164.28146
07.01.2021;167.71942
08.01.2021;169.63084
11.01.2021;168.43830000000003
12.01.2021;169.57314
13.01.2021;168.9937
14.01.2021;171.89710000000002
15.01.2021;169.83661
18.01.2021;169.57594
19.01.2021;171.89028000000002
20.01.2021;173.47592
21.01.2021;173.05757000000003
22.01.2021;174.05736000000002
25.01.2021;176.36369000000002
26.01.2021;175.94214
27.01.2021;176.80729
28.01.2021;173.21145
29.01.2021;170.51783
01.02.2021;174.42522
02.02.2021;175.66143
03.02.2021;177.14128000000002
04.02.2021;178.43099
05.02.2021;181.46903
08.02.2021;185.82262000000003
09.02.2021;188.66631
10.02.2021;187.49502
11.02.2021;187.87089000000003
12.02.2021;188.85144000000003
15.02.2021;189.08346
16.02.2021;187.56414
17.02.2021;186.51907000000003
18.02.2021;185.65132000000003
19.02.2021;187.17003
22.02.2021;184.09854
23.02.2021;181.91603
24.02.2021;183.46721000000002
25.02.2021;179.05290000000002
26.02.2021;177.56404
01.03.2021;182.92023
02.03.2021;180.61310000000003
03.03.2021;178.84233
04.03.2021;174.10685
05.03.2021;175.11085000000003
08.03.2021;172.24933000000001
09.03.2021;177.11944000000003
10.03.2021;177.85757
11.03.2021;182.60947000000002
12.03.2021;182.48264
15.03.2021;184.16486
16.03.2021;184.01078
17.03.2021;184.77515000000002
18.03.2021;181.49187
19.03.2021;182.45780000000002
22.03.2021;183.39267
23.03.2021;180.04789000000002
24.03.2021;176.092
25.03.2021;176.3677
26.03.2021;179.95913000000002
29.03.2021;178.8854
30.03.2021;179.35444
31.03.2021;180.7243
01.04.2021;184.05426
06.04.2021;186.15562
07.04.2021;185.77273000000002
08.04.2021;187.19227
09.04.2021;187.06665
12.04.2021;186.64309000000003
13.04.2021;188.07465000000002
14.04.2021;186.95184
15.04.2021;189.04679000000002
16.04.2021;189.85143000000002
19.04.2021;188.18425000000002
20.04.2021;186.30148
21.04.2021;187.3742
22.04.2021;187.5423
23.04.2021;190.17922000000002
26.04.2021;193.05918
27.04.2021;192.44908
28.04.2021;191.99547
29.04.2021;191.55889000000002
30.04.2021;188.52887
04.05.2021;185.02159
05.05.2021;184.54353000000003
06.05.2021;183.43575
07.05.2021;184.95367000000002
10.05.2021;182.35842000000002
11.05.2021;181.18552
12.05.2021;176.55984
13.05.2021;175.78245
14.05.2021;179.54298
17.05.2021;178.78883000000002
18.05.2021;179.75596000000002
19.05.2021;179.25447
20.05.2021;181.67079
21.05.2021;181.85512000000003
24.05.2021;184.18529
25.05.2021;184.47341
26.05.2021;185.87031000000002
27.05.2021;186.29006
28.05.2021;186.32172000000003
31.05.2021;186.32172000000003
01.06.2021;187.83583000000002
02.06.2021;189.35214000000002
03.06.2021;188.70358000000002
04.06.2021;190.84081000000003
07.06.2021;191.94298
08.06.2021;192.70254
09.06.2021;191.69393000000002
10.06.2021;192.80432000000002
11.06.2021;193.74781000000002
14.06.2021;194.26513
15.06.2021;193.9119
16.06.2021;193.29119000000003
17.06.2021;193.63801
18.06.2021;191.48897
21.06.2021;191.81094000000002
22.06.2021;192.92193
23.06.2021;193.59754
24.06.2021;195.3615
25.06.2021;195.94414
28.06.2021;197.34004000000002
29.06.2021;197.61994
30.06.2021;196.85858000000002
01.07.2021;195.93292
02.07.2021;196.56525
05.07.2021;196.81129
06.07.2021;196.71712000000002
07.07.2021;195.76282000000003
08.07.2021;193.89267
09.07.2021;195.56586000000001
12.07.2021;194.79128000000003
13.07.2021;194.22005000000001
14.07.2021;193.06839000000002
15.07.2021;191.83839
16.07.2021;189.78812000000002
19.07.2021;188.15540000000001
20.07.2021;189.89030000000002
21.07.2021;191.38117
22.07.2021;191.93496000000002
23.07.2021;192.89669
26.07.2021;193.15354000000002
27.07.2021;190.9498
28.07.2021;192.04516
29.07.2021;193.04776
30.07.2021;192.25874
02.08.2021;193.43545
03.08.2021;194.01949000000002
04.08.2021;193.96900000000002
05.08.2021;195.34146
06.08.2021;194.34808
09.08.2021;193.86281
10.08.2021;193.06839000000002
11.08.2021;193.13732000000002
12.08.2021;193.11207000000002
13.08.2021;192.91352
16.08.2021;191.35493
17.08.2021;188.84083
18.08.2021;188.41847
19.08.2021;187.37059
20.08.2021;188.58958
23.08.2021;191.85362
24.08.2021;194.00807
25.08.2021;195.08099
26.08.2021;193.4643
27.08.2021;195.63759000000002
31.08.2021;196.56645000000003
01.09.2021;197.60131
02.09.2021;197.61774000000003
03.09.2021;198.81448
06.09.2021;199.11061
07.09.2021;197.81709
08.09.2021;195.41559
09.09.2021;195.01928
10.09.2021;194.08401
13.09.2021;194.21124
14.09.2021;193.48654
15.09.2021;194.79308000000003
16.09.2021;194.89146000000002
17.09.2021;193.27657
20.09.2021;190.19805
21.09.2021;189.97485
22.09.2021;191.76887
23.09.2021;194.40999
24.09.2021;194.50637
27.09.2021;193.64002000000002
28.09.2021;188.6042
29.09.2021;186.91297
30.09.2021;186.17646000000002
01.10.2021;187.52507000000003
04.10.2021;184.06768
05.10.2021;185.32673
06.10.2021;185.83444
07.10.2021;188.81498
08.10.2021;188.25397
11.10.2021;188.07005
12.10.2021;187.56855000000002
13.10.2021;189.96624
14.10.2021;193.2383
15.10.2021;194.59152
18.10.2021;195.47310000000002
19.10.2021;197.18576000000002
20.10.2021;197.71030000000002
21.10.2021;198.48369000000002
22.10.2021;198.03088000000002
25.10.2021;198.55762000000001
26.10.2021;198.22202000000001
27.10.2021;196.63397
28.10.2021;197.82330000000002
29.10.2021;198.63676
01.11.2021;200.73251000000002
02.11.2021;201.07553000000001
03.11.2021;202.85591
04.11.2021;204.61065000000002
05.11.2021;205.29949000000002
08.11.2021;207.17003
09.11.2021;207.20269
10.11.2021;204.07349
11.11.2021;203.97512
12.11.2021;206.04502000000002
15.11.2021;205.7517
16.11.2021;206.32031000000003
17.11.2021;205.42671
18.11.2021;205.40508
19.11.2021;205.31351
22.11.2021;202.97352
23.11.2021;200.8934
24.11.2021;202.27788
25.11.2021;202.47202000000001
26.11.2021;198.2106
29.11.2021;200.47325
30.11.2021;196.85056
01.12.2021;194.99825
02.12.2021;197.07176
03.12.2021;194.70192
06.12.2021;195.34767
07.12.2021;200.38629000000003
08.12.2021;201.24403
09.12.2021;198.70087
10.12.2021;199.26649
13.12.2021;197.91246
14.12.2021;195.07398
15.12.2021;198.71550000000002
16.12.2021;196.87961
17.12.2021;196.90185
