Date;Value
22.09.2011;107.2106
23.09.2011;107.2196
26.09.2011;108.3437
27.09.2011;109.2273
28.09.2011;108.1012
29.09.2011;108.7773
30.09.2011;107.9851
03.10.2011;106.7356
04.10.2011;107.4808
05.10.2011;108.4013
06.10.2011;109.5076
07.10.2011;109.0539
10.10.2011;110.0788
11.10.2011;110.0109
12.10.2011;110.5089
13.10.2011;110.497
14.10.2011;111.0341
17.10.2011;110.1134
18.10.2011;111.3244
19.10.2011;110.4438
20.10.2011;110.3775
21.10.2011;111.2044
24.10.2011;112.4445
25.10.2011;111.2836
26.10.2011;112.1526
27.10.2011;113.7978
28.10.2011;113.7189
31.10.2011;112.9915
01.11.2011;111.5188
02.11.2011;112.3115
03.11.2011;113.4769
04.11.2011;113.2316
07.11.2011;113.3965
08.11.2011;113.776
09.11.2011;112.3298
10.11.2011;112.4557
11.11.2011;113.2752
14.11.2011;113.027
15.11.2011;113.5611
16.11.2011;112.675
17.11.2011;111.7195
18.11.2011;111.3935
21.11.2011;109.9408
22.11.2011;109.278
23.11.2011;108.4136
25.11.2011;108.4275
28.11.2011;110.3554
29.11.2011;110.5608
30.11.2011;113.2453
01.12.2011;112.6213
02.12.2011;113.1676
05.12.2011;114.112
06.12.2011;113.9746
07.12.2011;114.2205
08.12.2011;112.7363
09.12.2011;113.8675
12.12.2011;113.3621
13.12.2011;113.2715
14.12.2011;112.5174
15.12.2011;112.7367
16.12.2011;112.8978
19.12.2011;112.1101
20.12.2011;113.8808
21.12.2011;114.084
22.12.2011;114.6902
23.12.2011;115.0881
28.12.2011;114.5533
29.12.2011;115.3445
30.12.2011;115.5332
03.01.2012;116.4846
04.01.2012;116.9329
05.01.2012;117.4595
06.01.2012;117.5417
09.01.2012;117.4143
10.01.2012;118.3292
11.01.2012;118.8302
12.01.2012;118.4746
13.01.2012;118.8025
17.01.2012;118.9708
18.01.2012;119.337
19.01.2012;119.3617
20.01.2012;119.721
23.01.2012;119.4521
24.01.2012;119.3064
25.01.2012;119.7759
26.01.2012;119.8038
27.01.2012;119.382
30.01.2012;119.3767
31.01.2012;119.7956
01.02.2012;120.5376
02.02.2012;120.7915
03.02.2012;121.9294
06.02.2012;121.9059
07.02.2012;121.3449
08.02.2012;121.5372
09.02.2012;121.4745
10.02.2012;121.1748
13.02.2012;121.7404
14.02.2012;121.7816
15.02.2012;121.9052
16.02.2012;122.3709
17.02.2012;122.476
21.02.2012;122.0825
22.02.2012;121.8272
23.02.2012;121.7427
24.02.2012;121.4279
27.02.2012;121.6311
28.02.2012;121.5666
29.02.2012;121.63
01.03.2012;122.2768
02.03.2012;122.392
05.03.2012;121.8525
06.03.2012;120.7407
07.03.2012;121.3113
08.03.2012;121.8148
09.03.2012;122.804
12.03.2012;122.4045
13.03.2012;124.1195
14.03.2012;123.7551
15.03.2012;124.085
16.03.2012;123.9401
19.03.2012;123.7582
20.03.2012;123.2206
21.03.2012;123.1134
22.03.2012;122.6307
23.03.2012;122.7343
26.03.2012;123.2335
27.03.2012;123.1041
28.03.2012;122.7086
29.03.2012;122.5818
30.03.2012;122.5798
02.04.2012;123.2442
03.04.2012;123.0218
04.04.2012;122.2699
05.04.2012;122.4751
10.04.2012;120.4162
11.04.2012;121.0566
12.04.2012;121.8808
16.04.2012;121.0992
17.04.2012;122.3035
18.04.2012;121.8615
19.04.2012;121.358
20.04.2012;121.2563
23.04.2012;120.6173
24.04.2012;120.8326
25.04.2012;121.7408
26.04.2012;122.0919
27.04.2012;122.5132
30.04.2012;122.093
01.05.2012;122.3011
02.05.2012;122.531
03.05.2012;121.8159
04.05.2012;120.9883
08.05.2012;120.9631
09.05.2012;120.6458
10.05.2012;120.9891
11.05.2012;120.8151
14.05.2012;120.1325
15.05.2012;119.9003
16.05.2012;119.3709
17.05.2012;118.4262
18.05.2012;117.3779
21.05.2012;118.3944
22.05.2012;119.0617
23.05.2012;119.4385
24.05.2012;119.7362
25.05.2012;119.774
29.05.2012;120.7779
30.05.2012;120.1104
31.05.2012;120.2724
