Date;Value
16.05.2005;92.06936
17.05.2005;91.74898
18.05.2005;91.87913
19.05.2005;92.22955
20.05.2005;92.75017000000001
23.05.2005;92.95041
24.05.2005;92.98044
25.05.2005;92.98044
26.05.2005;92.98044
27.05.2005;93.21071
30.05.2005;93.44099
31.05.2005;93.82144
01.06.2005;94.15183
02.06.2005;94.43217
03.06.2005;94.69247000000001
06.06.2005;94.93276
07.06.2005;94.83264000000001
08.06.2005;94.93276
09.06.2005;95.21309000000001
10.06.2005;95.25314
13.06.2005;95.81381
14.06.2005;95.76375000000002
15.06.2005;95.974
16.06.2005;95.91393000000001
17.06.2005;95.76375000000002
20.06.2005;95.91393000000001
21.06.2005;96.13419
22.06.2005;96.32441
23.06.2005;96.68484000000001
24.06.2005;96.815
27.06.2005;96.23431000000001
28.06.2005;96.09414000000001
29.06.2005;96.41452000000001
30.06.2005;96.57471000000001
01.07.2005;96.57471000000001
04.07.2005;96.99521
05.07.2005;97.05528000000001
06.07.2005;96.97519
07.07.2005;96.84503000000001
08.07.2005;96.50463
11.07.2005;96.84503000000001
12.07.2005;96.92513000000001
13.07.2005;96.87507000000001
14.07.2005;97.18544000000001
15.07.2005;97.29557
18.07.2005;97.21547000000001
19.07.2005;97.38567
20.07.2005;97.22548
21.07.2005;97.11535
22.07.2005;97.40570000000001
25.07.2005;97.54586
26.07.2005;97.92632
27.07.2005;97.97638
28.07.2005;98.00641000000002
29.07.2005;98.20665000000001
01.08.2005;98.06648000000001
02.08.2005;97.92632
03.08.2005;97.96636000000001
04.08.2005;97.93633
05.08.2005;97.64598000000001
08.08.2005;97.34563000000001
09.08.2005;97.20546000000002
10.08.2005;97.33561
11.08.2005;97.73609
12.08.2005;97.70605
15.08.2005;98.02643
16.08.2005;98.17661000000001
17.08.2005;98.19664
18.08.2005;98.09652
19.08.2005;98.12655000000001
22.08.2005;98.25671
23.08.2005;98.35683
24.08.2005;98.30677
25.08.2005;97.95635
26.08.2005;97.86624
29.08.2005;97.67602000000001
30.08.2005;97.69604000000001
31.08.2005;97.79616
01.09.2005;97.77614
02.09.2005;97.90629000000001
05.09.2005;98.09652
06.09.2005;98.30677
07.09.2005;98.5871
08.09.2005;98.87745000000001
09.09.2005;98.92751
12.09.2005;99.1778
13.09.2005;99.46815000000001
14.09.2005;99.1778
15.09.2005;99.21785
16.09.2005;99.20784
19.09.2005;99.43811
20.09.2005;99.56827
21.09.2005;99.71844
22.09.2005;99.34800000000001
23.09.2005;99.36803
26.09.2005;99.55825
27.09.2005;99.94872000000001
28.09.2005;99.98877
29.09.2005;100.23906
30.09.2005;100.45932
03.10.2005;100.45932
04.10.2005;100.91987
05.10.2005;100.94991
06.10.2005;100.27911
07.10.2005;99.21785
10.10.2005;99.01761
11.10.2005;99.32798000000001
12.10.2005;99.51821000000001
13.10.2005;99.11773
14.10.2005;98.45695
17.10.2005;98.12655000000001
18.10.2005;98.34682000000001
19.10.2005;98.13657
20.10.2005;97.50582000000001
21.10.2005;97.4958
24.10.2005;97.34563000000001
25.10.2005;97.52584000000002
26.10.2005;97.78615
27.10.2005;97.54586
28.10.2005;97.02525000000001
31.10.2005;96.91511000000001
01.11.2005;97.72337
02.11.2005;98.04589
03.11.2005;98.30794
04.11.2005;98.89251000000002
07.11.2005;99.31581
08.11.2005;99.54763000000001
09.11.2005;99.61818
10.11.2005;99.62825000000001
11.11.2005;99.77944000000001
14.11.2005;99.96085000000001
15.11.2005;100.17251
16.11.2005;99.88022000000001
17.11.2005;99.86007000000001
18.11.2005;100.30353000000001
21.11.2005;100.45471
22.11.2005;100.53534
23.11.2005;100.61597
24.11.2005;100.84778
25.11.2005;100.98888
28.11.2005;101.29125
29.11.2005;101.1703
30.11.2005;100.96873000000001
01.12.2005;100.86794
02.12.2005;101.43235
05.12.2005;101.94636000000001
06.12.2005;102.00684000000001
07.12.2005;102.14794
08.12.2005;102.13786
09.12.2005;101.81534
