Date;Value
09.09.2016;93.52181000000002
12.09.2016;91.5179
13.09.2016;91.13253
14.09.2016;91.10106
15.09.2016;91.51951000000001
16.09.2016;91.20234
19.09.2016;92.41050000000001
20.09.2016;92.52510000000001
21.09.2016;93.26113000000001
22.09.2016;94.77556
23.09.2016;94.43821000000001
26.09.2016;93.22522000000001
27.09.2016;93.84422
28.09.2016;93.96286
29.09.2016;94.03186
30.09.2016;93.08721000000001
03.10.2016;93.92493
04.10.2016;94.30263000000001
05.10.2016;94.30263000000001
06.10.2016;94.45597000000001
07.10.2016;94.17834
10.10.2016;94.56169
11.10.2016;93.24539
12.10.2016;92.94719
13.10.2016;91.71684
14.10.2016;92.34836000000001
17.10.2016;92.08445
18.10.2016;93.47137000000001
19.10.2016;93.94268
20.10.2016;93.94026000000001
21.10.2016;93.7276
24.10.2016;94.41521
25.10.2016;94.38616
26.10.2016;93.63035
27.10.2016;93.12877
28.10.2016;92.89231000000001
31.10.2016;93.02386000000001
01.11.2016;92.76802
02.11.2016;91.47149
03.11.2016;90.98807000000001
04.11.2016;90.49133
07.11.2016;91.99729
08.11.2016;92.73211
09.11.2016;90.43605000000001
10.11.2016;90.07489000000001
11.11.2016;87.45682000000001
14.11.2016;86.46617
15.11.2016;86.70304
16.11.2016;87.26273
17.11.2016;87.22762
18.11.2016;86.92498
21.11.2016;87.15700000000001
22.11.2016;88.17994
23.11.2016;87.99351000000001
24.11.2016;87.57748000000001
25.11.2016;87.96486
28.11.2016;88.69686000000002
29.11.2016;88.29333000000001
30.11.2016;88.70331
01.12.2016;88.22998000000001
02.12.2016;87.70620000000001
05.12.2016;87.77399000000001
06.12.2016;88.54432000000001
07.12.2016;89.15324000000001
08.12.2016;90.32427000000001
09.12.2016;90.16367000000001
12.12.2016;89.60681
13.12.2016;90.11323
14.12.2016;89.65684
15.12.2016;88.31028
16.12.2016;88.11295000000001
19.12.2016;87.55811
20.12.2016;87.51049
21.12.2016;87.52784000000001
22.12.2016;86.68327000000001
23.12.2016;86.61386
28.12.2016;87.70660000000001
29.12.2016;88.43658
30.12.2016;88.83486
03.01.2017;89.43127
04.01.2017;89.75288
05.01.2017;90.82142
06.01.2017;90.72982
09.01.2017;90.43161
10.01.2017;91.16239000000002
11.01.2017;91.27296000000001
12.01.2017;92.27895000000001
13.01.2017;92.24990000000001
16.01.2017;91.55583000000001
17.01.2017;92.14256
18.01.2017;92.4799
19.01.2017;92.10664000000001
20.01.2017;92.02069
23.01.2017;92.91652
24.01.2017;93.58758
25.01.2017;93.90677
26.01.2017;94.34863000000001
27.01.2017;94.27963
30.01.2017;94.01048
31.01.2017;93.66708
01.02.2017;94.09078
02.02.2017;94.3793
03.02.2017;94.78121
06.02.2017;95.21621
07.02.2017;94.92002000000001
08.02.2017;95.14963
09.02.2017;95.55477
10.02.2017;96.00954000000002
13.02.2017;96.55995000000001
14.02.2017;96.46835
15.02.2017;97.19792000000001
16.02.2017;97.56069000000001
17.02.2017;96.93321
20.02.2017;97.36902
21.02.2017;97.59459000000001
22.02.2017;98.12966
23.02.2017;98.29107
24.02.2017;97.47635000000001
27.02.2017;97.17290000000001
28.02.2017;96.81861
01.03.2017;97.04297000000001
02.03.2017;96.80247000000001
03.03.2017;96.23915
06.03.2017;96.58577000000001
07.03.2017;96.85775000000001
08.03.2017;96.6685
09.03.2017;95.47043000000001
10.03.2017;95.77227
13.03.2017;97.01109000000001
14.03.2017;97.15757
15.03.2017;97.55181
16.03.2017;99.55088
17.03.2017;99.80833000000001
20.03.2017;100.47374
21.03.2017;100.54113000000001
22.03.2017;99.95924000000001
23.03.2017;100.09523000000002
24.03.2017;100.22315
27.03.2017;99.85392000000002
28.03.2017;100.31273
29.03.2017;100.49997
30.03.2017;100.29578000000001
31.03.2017;99.28576000000001
03.04.2017;99.97982
04.04.2017;99.97377
05.04.2017;100.40353
06.04.2017;99.80429000000001
07.04.2017;99.65902
10.04.2017;99.25106
11.04.2017;98.89878
12.04.2017;99.27487
13.04.2017;99.76394
18.04.2017;99.23613
19.04.2017;98.78942
20.04.2017;99.33096
21.04.2017;99.67153
24.04.2017;100.59681
25.04.2017;101.75332
26.04.2017;101.73919000000001
27.04.2017;101.45632
28.04.2017;101.28967
02.05.2017;102.30494
03.05.2017;102.05879
04.05.2017;101.5342
05.05.2017;101.31226000000001
08.05.2017;101.98938000000001
09.05.2017;102.47764000000001
10.05.2017;102.94251
11.05.2017;103.46668
12.05.2017;103.61074000000002
15.05.2017;104.41416
16.05.2017;104.91413
17.05.2017;104.2697
18.05.2017;102.16572000000001
19.05.2017;102.93686000000001
22.05.2017;103.68782000000002
23.05.2017;103.73342000000001
24.05.2017;103.81210000000002
25.05.2017;104.77007000000002
26.05.2017;105.04245000000002
30.05.2017;104.51827000000002
31.05.2017;103.97351000000002
01.06.2017;104.29472000000001
02.06.2017;105.00452000000001
05.06.2017;105.30353000000001
06.06.2017;105.14454
07.06.2017;105.15463
08.06.2017;105.53556000000002
09.06.2017;105.47019
12.06.2017;104.51787
13.06.2017;104.69300000000001
14.06.2017;105.08644
15.06.2017;104.10103
16.06.2017;104.05502
19.06.2017;104.99282000000001
20.06.2017;104.51020000000001
21.06.2017;104.33144
22.06.2017;104.60664
23.06.2017;104.90122
26.06.2017;105.76718000000001
27.06.2017;105.50085999999999
28.06.2017;105.04891
29.06.2017;105.28214000000001
30.06.2017;105.0368
03.07.2017;105.42257000000001
04.07.2017;104.70188000000002
05.07.2017;105.0138
06.07.2017;104.73496
07.07.2017;104.42021
10.07.2017;105.07715000000002
11.07.2017;105.91124
12.07.2017;107.10406
13.07.2017;108.23191
14.07.2017;108.89410000000001
17.07.2017;109.35735
18.07.2017;109.55911000000002
19.07.2017;110.32621
20.07.2017;110.25559000000001
21.07.2017;110.33589
24.07.2017;110.73255999999999
25.07.2017;110.48923
26.07.2017;110.55339
27.07.2017;111.24221
28.07.2017;110.64984
31.07.2017;110.99647
01.08.2017;111.29790000000001
02.08.2017;111.42622
03.08.2017;110.80439
04.08.2017;111.14294000000001
07.08.2017;111.94596
08.08.2017;112.24336000000001
09.08.2017;111.24342
10.08.2017;109.88274
11.08.2017;108.56886
14.08.2017;109.64788000000001
15.08.2017;109.54539
16.08.2017;110.35647
17.08.2017;110.68736
18.08.2017;110.32702
21.08.2017;110.73619000000002
22.08.2017;111.59691000000001
23.08.2017;111.92094
24.08.2017;112.62872
25.08.2017;112.96486
29.08.2017;112.59402
30.08.2017;113.28930000000001
31.08.2017;113.42932000000002
01.09.2017;113.84535000000001
04.09.2017;113.05444
05.09.2017;113.27517
06.09.2017;113.13353000000001
07.09.2017;113.89418
08.09.2017;114.0108
11.09.2017;114.80857000000002
12.09.2017;115.14551
13.09.2017;114.85739000000001
14.09.2017;114.95908
15.09.2017;115.26495
18.09.2017;116.29758
19.09.2017;115.95135
20.09.2017;116.19347
21.09.2017;115.82424000000002
22.09.2017;115.12776
