Date;Value
07.02.2013;102.82262000000001
08.02.2013;104.10554
11.02.2013;103.79876999999999
12.02.2013;104.83523000000001
13.02.2013;105.15277000000002
14.02.2013;104.30062000000001
15.02.2013;103.50354
18.02.2013;103.55769000000001
19.02.2013;105.36507999999999
20.02.2013;104.49277000000001
21.02.2013;102.09877
22.02.2013;104.08631000000001
25.02.2013;104.93569000000001
26.02.2013;101.72800000000001
27.02.2013;103.36492000000001
28.02.2013;104.22200000000001
01.03.2013;103.55462
04.03.2013;103.67923000000002
05.03.2013;106.17554000000001
06.03.2013;106.07338
07.03.2013;106.50677000000002
08.03.2013;108.00662
11.03.2013;107.60585000000002
12.03.2013;107.33262
13.03.2013;107.054
14.03.2013;108.63108
15.03.2013;107.88215000000001
18.03.2013;107.13907999999999
19.03.2013;105.81169
20.03.2013;107.27154000000002
21.03.2013;106.28585000000001
22.03.2013;106.19614999999999
25.03.2013;104.91108
26.03.2013;104.58723
27.03.2013;103.45215000000002
28.03.2013;103.91031000000001
02.04.2013;106.11231000000001
03.04.2013;104.50184999999999
04.04.2013;103.80354
05.04.2013;102.37246
08.04.2013;102.57138
09.04.2013;102.80431000000002
10.04.2013;105.43754
11.04.2013;106.04692
12.04.2013;104.53277000000001
15.04.2013;104.17985000000002
16.04.2013;103.572
17.04.2013;101.35938
18.04.2013;101.44600000000001
19.04.2013;102.28246000000001
22.04.2013;102.65354
23.04.2013;105.83369
24.04.2013;107.38723
25.04.2013;107.52462000000001
26.04.2013;106.84077
29.04.2013;108.39246000000001
30.04.2013;108.18462
01.05.2013;108.17077
02.05.2013;108.59615
03.05.2013;110.42831000000001
06.05.2013;110.02600000000001
07.05.2013;110.83445999999999
08.05.2013;111.58462
09.05.2013;111.34723
10.05.2013;111.83846000000001
13.05.2013;111.52584999999999
14.05.2013;112.32862
15.05.2013;112.94200000000001
16.05.2013;112.86431
17.05.2013;113.41538000000001
20.05.2013;113.85246000000001
21.05.2013;113.81031000000002
22.05.2013;114.34938
23.05.2013;112.00385000000001
24.05.2013;111.53385000000002
27.05.2013;112.76954
28.05.2013;114.42092000000001
29.05.2013;112.45400000000001
30.05.2013;112.97338
31.05.2013;111.79708000000001
03.06.2013;110.91646000000001
04.06.2013;111.23554
05.06.2013;109.40446
06.06.2013;108.08308
07.06.2013;110.02062000000001
10.06.2013;109.82985000000002
11.06.2013;108.36846000000001
12.06.2013;107.71831
13.06.2013;107.52523000000002
14.06.2013;107.75077000000002
17.06.2013;109.18462
18.06.2013;109.11292000000002
19.06.2013;108.44431
20.06.2013;104.54754000000001
21.06.2013;103.056
24.06.2013;101.65015
25.06.2013;102.92415000000001
26.06.2013;105.32785
27.06.2013;106.01938000000001
28.06.2013;105.32938
01.07.2013;106.13907999999999
02.07.2013;105.35215000000001
03.07.2013;104.09292
04.07.2013;107.15723000000001
05.07.2013;105.11431
08.07.2013;107.32923000000001
09.07.2013;107.88923
10.07.2013;107.73707999999999
11.07.2013;108.61923
12.07.2013;108.35077000000001
15.07.2013;108.93492000000002
16.07.2013;108.09723
17.07.2013;108.75031
18.07.2013;110.22122999999999
19.07.2013;110.14631
22.07.2013;110.52231
23.07.2013;110.42415000000001
24.07.2013;111.61431
25.07.2013;111.13662
26.07.2013;111.20569
29.07.2013;111.19215
30.07.2013;111.90185
31.07.2013;112.26123000000001
01.08.2013;113.90231000000001
02.08.2013;113.99815000000001
05.08.2013;113.91769
06.08.2013;113.17538
07.08.2013;113.34908000000001
08.08.2013;114.25877000000001
09.08.2013;114.61369
12.08.2013;114.67231
13.08.2013;115.25815
14.08.2013;115.68231000000002
15.08.2013;115.02354000000001
16.08.2013;115.77446
19.08.2013;114.51554000000002
20.08.2013;113.07908
21.08.2013;112.53291999999999
22.08.2013;114.06585000000001
23.08.2013;114.62308000000002
26.08.2013;114.43369000000001
27.08.2013;111.50554
28.08.2013;111.24662000000001
29.08.2013;111.88015000000001
30.08.2013;110.37969000000001
