Date;Value
30.09.2019;131
01.10.2019;130.6
02.10.2019;129.70000000000002
03.10.2019;129.9
04.10.2019;130.20000000000002
07.10.2019;130
08.10.2019;129.70000000000002
09.10.2019;129.6
10.10.2019;129.4
11.10.2019;129.8
14.10.2019;129.70000000000002
15.10.2019;129.8
16.10.2019;129.4
17.10.2019;129.3
18.10.2019;129
21.10.2019;129.20000000000002
22.10.2019;129.20000000000002
23.10.2019;129.20000000000002
24.10.2019;129.8
25.10.2019;129.70000000000002
28.10.2019;129.8
29.10.2019;129.9
30.10.2019;129.8
31.10.2019;129.70000000000002
01.11.2019;129.9
04.11.2019;130.1
05.11.2019;130.4
06.11.2019;130.5
07.11.2019;130.5
08.11.2019;130.6
11.11.2019;130.5
12.11.2019;130.70000000000002
13.11.2019;130.70000000000002
14.11.2019;130.70000000000002
15.11.2019;130.8
18.11.2019;130.8
19.11.2019;130.9
20.11.2019;130.70000000000002
21.11.2019;130.4
22.11.2019;130.70000000000002
25.11.2019;131.1
26.11.2019;131.3
27.11.2019;131.70000000000002
28.11.2019;131.70000000000002
29.11.2019;131.3
02.12.2019;130.5
03.12.2019;130.4
04.12.2019;130.6
05.12.2019;130.6
06.12.2019;131.20000000000002
09.12.2019;131.20000000000002
10.12.2019;131
11.12.2019;131
12.12.2019;131.20000000000002
13.12.2019;131.70000000000002
16.12.2019;132
17.12.2019;131.9
18.12.2019;132
19.12.2019;132.1
20.12.2019;132.6
23.12.2019;132.5
24.12.2019;132.5
26.12.2019;132.6
27.12.2019;132.5
30.12.2019;132
31.12.2019;132
02.01.2020;132.70000000000002
03.01.2020;132.5
06.01.2020;132.20000000000002
07.01.2020;132.5
08.01.2020;132.70000000000002
09.01.2020;133.20000000000002
10.01.2020;133.20000000000002
13.01.2020;133.4
14.01.2020;133.4
15.01.2020;133.4
16.01.2020;133.8
17.01.2020;134.5
20.01.2020;134.5
21.01.2020;134.3
22.01.2020;134.6
23.01.2020;134.6
24.01.2020;134.6
27.01.2020;133.4
28.01.2020;133.70000000000002
29.01.2020;133.9
30.01.2020;133.6
31.01.2020;132.5
03.02.2020;133
04.02.2020;134
05.02.2020;134.6
06.02.2020;134.8
07.02.2020;135
10.02.2020;135.5
11.02.2020;135.70000000000002
12.02.2020;136.3
13.02.2020;136.5
14.02.2020;136.8
17.02.2020;136.8
18.02.2020;136.70000000000002
19.02.2020;137
