Date;Value
09.09.2020;115.80147
10.09.2020;115.43402000000002
11.09.2020;114.86722
14.09.2020;115.73433
15.09.2020;116.41525999999999
16.09.2020;116.74989000000001
17.09.2020;115.54955000000001
18.09.2020;114.71258
21.09.2020;112.31918000000002
22.09.2020;113.27917000000001
23.09.2020;113.82392
24.09.2020;112.71118
25.09.2020;113.15755
28.09.2020;115.11994
29.09.2020;114.46305000000001
30.09.2020;115.23557000000001
01.10.2020;115.37396000000001
02.10.2020;114.91631000000001
05.10.2020;115.58816
06.10.2020;115.94983
07.10.2020;116.13371000000001
08.10.2020;116.89685
09.10.2020;117.58088000000001
12.10.2020;118.7912
13.10.2020;118.88429000000002
14.10.2020;118.5747
15.10.2020;117.44509000000001
16.10.2020;118.30492
19.10.2020;117.55843
20.10.2020;116.74061
21.10.2020;116.42354
22.10.2020;116.38972000000001
23.10.2020;116.77743000000001
26.10.2020;115.24854
27.10.2020;115.38214
28.10.2020;113.18349
29.10.2020;113.64433
30.10.2020;112.94464
02.11.2020;114.31230000000001
03.11.2020;115.77862
04.11.2020;118.02167
05.11.2020;118.73642000000001
06.11.2020;118.45348
09.11.2020;121.60832
10.11.2020;120.31909000000002
11.11.2020;121.45507
12.11.2020;120.85455999999999
13.11.2020;120.79589000000001
16.11.2020;122.38194000000001
17.11.2020;122.01219000000002
18.11.2020;122.23139000000002
19.11.2020;121.23099
20.11.2020;121.73832
23.11.2020;121.60952
24.11.2020;123.04352
25.11.2020;122.74002000000002
26.11.2020;122.92958000000002
27.11.2020;123.03824
30.11.2020;121.76746000000001
01.12.2020;123.00222000000002
02.12.2020;122.61241000000001
03.12.2020;122.67038000000001
04.12.2020;123.29124999999999
07.12.2020;123.28646000000002
08.12.2020;123.38773000000002
09.12.2020;123.55086
10.12.2020;123.12494
11.12.2020;122.51823
14.12.2020;122.99184000000001
15.12.2020;122.89886
16.12.2020;123.64175
17.12.2020;123.77245
18.12.2020;123.53699
21.12.2020;122.10059000000001
22.12.2020;122.83849000000001
23.12.2020;123.4906
24.12.2020;123.4453
25.12.2020;119.09839
28.12.2020;123.72286
29.12.2020;124.4894
30.12.2020;124.47543000000002
31.12.2020;124.45079000000001
01.01.2021;124.47643000000001
04.01.2021;124.06867
05.01.2021;124.53340000000001
06.01.2021;125.82443
07.01.2021;126.50975000000001
08.01.2021;127.30822
11.01.2021;127.41158000000001
12.01.2021;127.41787
13.01.2021;127.63277000000001
14.01.2021;128.39930999999999
15.01.2021;127.33156
18.01.2021;127.46795
19.01.2021;127.52981
20.01.2021;129.06767
21.01.2021;129.05261000000002
22.01.2021;128.33306000000002
25.01.2021;128.22671
26.01.2021;128.67717000000002
27.01.2021;127.30971
28.01.2021;127.54278
29.01.2021;125.40728999999999
01.02.2021;126.72466
02.02.2021;129.01829
03.02.2021;129.28797
04.02.2021;129.93239000000003
05.02.2021;130.58798
08.02.2021;130.89038000000002
09.02.2021;130.91143
10.02.2021;130.83112000000003
11.02.2021;131.41029
12.02.2021;131.71598
15.02.2021;132.69813
16.02.2021;132.26353
17.02.2021;131.88889
18.02.2021;131.16335999999998
19.02.2021;131.7964
22.02.2021;130.45578
23.02.2021;129.57590000000002
24.02.2021;130.50497000000001
25.02.2021;129.48851
26.02.2021;128.25245
01.03.2021;130.48551
02.03.2021;129.9247
03.03.2021;129.6629
04.03.2021;128.8835
05.03.2021;127.56563000000001
08.03.2021;130.17583
09.03.2021;130.80478000000002
10.03.2021;130.96591
11.03.2021;132.29465000000002
12.03.2021;131.54837
15.03.2021;132.00063
16.03.2021;133.03665
17.03.2021;132.24088
18.03.2021;132.62739
19.03.2021;131.85287000000002
22.03.2021;132.1449
23.03.2021;132.13542
24.03.2021;131.96302
25.03.2021;131.39812
26.03.2021;132.52064000000001
29.03.2021;133.02218000000002
30.03.2021;133.49569
31.03.2021;133.81197
01.04.2021;134.51685
02.04.2021;125.62738
05.04.2021;125.51245
06.04.2021;135.64675
07.04.2021;134.91772
08.04.2021;135.42346
09.04.2021;135.53022
12.04.2021;135.48372
13.04.2021;135.7114
14.04.2021;135.95284
15.04.2021;136.55396000000002
16.04.2021;136.98238
19.04.2021;136.44302000000002
20.04.2021;134.83661
21.04.2021;135.74313
22.04.2021;136.46187
23.04.2021;136.35412
26.04.2021;136.52513
27.04.2021;136.36011000000002
28.04.2021;136.42596
29.04.2021;136.19429
30.04.2021;136.29616000000001
03.05.2021;136.38096000000002
04.05.2021;135.25545
05.05.2021;136.7981
06.05.2021;136.51276000000001
07.05.2021;137.46168
10.05.2021;137.15538
11.05.2021;134.93419
12.05.2021;134.12335000000002
13.05.2021;134.22630999999998
14.05.2021;135.4481
17.05.2021;135.14331
18.05.2021;135.25026
19.05.2021;133.43683000000001
20.05.2021;135.24128000000002
21.05.2021;135.59646
24.05.2021;135.79860000000002
25.05.2021;135.86235
26.05.2021;136.30743
27.05.2021;136.69085
28.05.2021;137.24926000000002
31.05.2021;136.8003
01.06.2021;137.10769000000002
02.06.2021;137.67249
03.06.2021;137.56125
04.06.2021;138.11517
07.06.2021;137.84639
08.06.2021;137.84978
09.06.2021;138.17514000000003
10.06.2021;138.46826000000001
11.06.2021;139.03596000000002
14.06.2021;138.97091
15.06.2021;138.90865
16.06.2021;139.15319
17.06.2021;139.67289000000002
18.06.2021;138.76648
21.06.2021;139.17274
22.06.2021;139.71619
23.06.2021;139.54908
24.06.2021;140.33367
25.06.2021;140.62291000000002
28.06.2021;140.61133
29.06.2021;141.08934
30.06.2021;141.15079
01.07.2021;141.36081
02.07.2021;142.04234
05.07.2021;142.30295
06.07.2021;141.76748
07.07.2021;142.53202000000002
08.07.2021;140.82225000000003
09.07.2021;142.2792
12.07.2021;142.69255
13.07.2021;143.34345000000002
14.07.2021;143.01271
15.07.2021;142.76668
16.07.2021;142.28199
19.07.2021;139.89548
20.07.2021;141.18013000000002
21.07.2021;142.02129
22.07.2021;142.5406
23.07.2021;143.57642
26.07.2021;143.16885
27.07.2021;141.91803000000002
28.07.2021;142.92960000000002
29.07.2021;143.1915
30.07.2021;142.62560000000002
02.08.2021;143.1495
03.08.2021;142.86076
04.08.2021;143.4116
05.08.2021;143.90137000000001
06.08.2021;144.30574
09.08.2021;144.31332
10.08.2021;144.72248
11.08.2021;144.85318
12.08.2021;145.00932
13.08.2021;144.96493
16.08.2021;144.4981
17.08.2021;144.68427
18.08.2021;144.63907
19.08.2021;143.21944000000002
20.08.2021;143.93280000000001
23.08.2021;144.82964
24.08.2021;145.25945
25.08.2021;145.39983
26.08.2021;144.92552
27.08.2021;145.37628
30.08.2021;145.59867
31.08.2021;146.13484000000003
01.09.2021;146.19559999999998
02.09.2021;146.48693
03.09.2021;146.30385
06.09.2021;147.11598
07.09.2021;146.43106
08.09.2021;145.97431
09.09.2021;146.21575
10.09.2021;145.64865
13.09.2021;145.56465
14.09.2021;145.40272000000002
15.09.2021;145.06529
16.09.2021;145.31492
17.09.2021;144.96063999999998
20.09.2021;142.78514
21.09.2021;143.46018999999998
22.09.2021;144.27611
23.09.2021;145.18292
24.09.2021;144.77786
27.09.2021;144.95455
28.09.2021;142.87194
29.09.2021;143.52055000000001
30.09.2021;143.41449
01.10.2021;142.55756
04.10.2021;141.24398000000002
05.10.2021;143.15948
06.10.2021;141.94257000000002
07.10.2021;144.73156
08.10.2021;144.11278000000001
11.10.2021;144.41938000000002
12.10.2021;143.51117
13.10.2021;143.42965999999998
14.10.2021;145.36102000000002
15.10.2021;146.40192
18.10.2021;146.31422
19.10.2021;146.85588
20.10.2021;147.31822
21.10.2021;146.83652
22.10.2021;147.06889
25.10.2021;147.90966
26.10.2021;148.68028
27.10.2021;148.15898
28.10.2021;147.86885
29.10.2021;148.42906000000002
01.11.2021;148.87494
02.11.2021;149.24129000000002
03.11.2021;149.22204
04.11.2021;150.44014
05.11.2021;151.17754
08.11.2021;151.01681000000002
09.11.2021;150.60197000000002
10.11.2021;150.99007
11.11.2021;151.21386
12.11.2021;151.97092
15.11.2021;152.34516000000002
16.11.2021;153.1551
17.11.2021;153.06411
18.11.2021;152.53811000000002
19.11.2021;152.95565
22.11.2021;153.52505000000002
23.11.2021;151.72618
24.11.2021;152.51397
25.11.2021;152.90318
26.11.2021;148.23461
29.11.2021;149.72109
30.11.2021;148.45131
01.12.2021;150.09573
02.12.2021;148.24439
03.12.2021;147.93829000000002
06.12.2021;149.15819
07.12.2021;152.29388
08.12.2021;151.35103999999998
09.12.2021;151.72608
10.12.2021;151.31842
13.12.2021;151.09992
14.12.2021;149.81577000000001
15.12.2021;149.71451
16.12.2021;151.57323
17.12.2021;150.51766
20.12.2021;147.3673
21.12.2021;149.52744
22.12.2021;150.72558
23.12.2021;151.98708
24.12.2021;151.848
27.12.2021;152.37030000000001
28.12.2021;152.83613
29.12.2021;152.80191
30.12.2021;153.33369000000002
31.12.2021;152.82655
03.01.2022;153.31832
04.01.2022;153.72349
05.01.2022;153.50519
06.01.2022;151.65604000000002
07.01.2022;150.95695
10.01.2022;149.53033000000002
11.01.2022;151.1971
12.01.2022;151.88492000000002
13.01.2022;151.51956
14.01.2022;149.83224
17.01.2022;150.63808
18.01.2022;149.16836
19.01.2022;149.16547
20.01.2022;150.14601000000002
21.01.2022;147.59877
24.01.2022;142.8441
25.01.2022;143.93140000000002
26.01.2022;146.14561
27.01.2022;146.65474
28.01.2022;145.24927
31.01.2022;147.27212
01.02.2022;148.38985
02.02.2022;148.83652
03.02.2022;146.70243000000002
04.02.2022;145.37408000000002
07.02.2022;145.74912
08.02.2022;146.21066000000002
09.02.2022;148.06001
10.02.2022;147.35733000000002
11.02.2022;146.33178
14.02.2022;144.95814000000001
15.02.2022;146.29936
16.02.2022;146.02678
17.02.2022;145.47594999999998
18.02.2022;144.16876
21.02.2022;142.82445
22.02.2022;143.00553
23.02.2022;142.15439
24.02.2022;139.77615
25.02.2022;143.43584
28.02.2022;143.70492
01.03.2022;142.60316
02.03.2022;144.15589
03.03.2022;143.25556
04.03.2022;141.67379000000003
07.03.2022;140.70532
08.03.2022;138.8423
09.03.2022;141.08285
10.03.2022;139.21065000000002
11.03.2022;140.30384
14.03.2022;139.00463
15.03.2022;139.66112
16.03.2022;142.78414
17.03.2022;143.39384
18.03.2022;145.15908
21.03.2022;145.21635
22.03.2022;146.61942
23.03.2022;146.38177000000002
24.03.2022;146.37049
25.03.2022;146.79103
28.03.2022;147.13943
29.03.2022;148.28988
30.03.2022;147.9333
31.03.2022;147.47007000000002
01.04.2022;147.26663000000002
04.04.2022;148.85748
05.04.2022;148.84511
06.04.2022;146.47256000000002
07.04.2022;146.08545
08.04.2022;147.56595000000002
11.04.2022;145.76199
12.04.2022;146.28529
13.04.2022;146.10850000000002
14.04.2022;146.70652
15.04.2022;146.70652
18.04.2022;146.62331
19.04.2022;146.21525
20.04.2022;146.41759
21.04.2022;146.50967
22.04.2022;143.80699
25.04.2022;141.57971
26.04.2022;141.51017
27.04.2022;142.61213
28.04.2022;143.07507
29.04.2022;143.63199
02.05.2022;142.34994
03.05.2022;142.69175
04.05.2022;141.39413
05.05.2022;141.21016
06.05.2022;139.53591
09.05.2022;136.38176
10.05.2022;136.00802000000002
11.05.2022;137.63787
12.05.2022;136.53181
13.05.2022;139.17154000000002
16.05.2022;138.61433
17.05.2022;139.45499
18.05.2022;137.68735999999998
19.05.2022;135.89578
20.05.2022;135.94117000000003
23.05.2022;137.39942000000002
24.05.2022;134.90924
25.05.2022;136.75560000000002
26.05.2022;138.54748
27.05.2022;140.62341
30.05.2022;141.46806
31.05.2022;140.54389
01.06.2022;139.97989
02.06.2022;140.13972
03.06.2022;139.77775
06.06.2022;140.94547
07.06.2022;140.52912
08.06.2022;140.77606
09.06.2022;139.53022
10.06.2022;135.91064
13.06.2022;132.76747
14.06.2022;132.0592
15.06.2022;133.00123000000002
16.06.2022;129.64165
17.06.2022;129.9677
20.06.2022;130.44511
21.06.2022;131.60674
22.06.2022;131.11956
23.06.2022;131.0138
24.06.2022;133.70761000000002
27.06.2022;134.11337
28.06.2022;133.81785
29.06.2022;132.7527
30.06.2022;131.48003000000003
01.07.2022;132.15128
04.07.2022;132.45349000000002
05.07.2022;131.59556
06.07.2022;133.4079
07.07.2022;135.94516000000002
08.07.2022;136.55925
11.07.2022;135.73724
12.07.2022;135.85098000000002
13.07.2022;134.02238
14.07.2022;132.98148
15.07.2022;135.0162
18.07.2022;135.62989000000002
19.07.2022;136.21205
20.07.2022;137.52713000000003
21.07.2022;137.931
22.07.2022;138.22223
25.07.2022;138.21923
26.07.2022;137.87493
