Date;Value
30.04.2018;123.97838999999999
02.05.2018;124.62863
03.05.2018;124.17448999999999
04.05.2018;124.21578
07.05.2018;125.47497000000001
08.05.2018;126.11488
09.05.2018;127.21925000000002
11.05.2018;128.40619
14.05.2018;128.21009
15.05.2018;128.34426000000002
16.05.2018;128.46812
17.05.2018;129.16996
18.05.2018;129.74795
22.05.2018;130.83167
23.05.2018;131.24452000000002
24.05.2018;131.26516999999998
25.05.2018;131.40966
28.05.2018;131.0897
29.05.2018;131.72962
30.05.2018;130.04726000000002
01.06.2018;129.70666000000003
04.06.2018;130.67686
05.06.2018;131.39934000000002
06.06.2018;131.19292000000002
07.06.2018;131.47159
08.06.2018;130.91424
11.06.2018;131.60577
12.06.2018;132.14247
13.06.2018;132.57596
14.06.2018;131.39934000000002
15.06.2018;134.05189000000001
18.06.2018;134.07253
19.06.2018;133.4223
20.06.2018;133.16427000000002
21.06.2018;133.52551000000003
22.06.2018;131.93604000000002
25.06.2018;131.87412
26.06.2018;129.55184
27.06.2018;129.46927000000002
28.06.2018;129.27317000000002
29.06.2018;129.34542
02.07.2018;129.139
03.07.2018;129.27317000000002
04.07.2018;128.88097000000002
05.07.2018;128.53004
06.07.2018;128.7984
09.07.2018;129.27317000000002
10.07.2018;130.41883
11.07.2018;130.52204
12.07.2018;130.20208
13.07.2018;131.8638
16.07.2018;131.48191
17.07.2018;130.8936
18.07.2018;132.43146
19.07.2018;132.8856
20.07.2018;132.256
23.07.2018;131.30645
24.07.2018;131.94636
25.07.2018;132.23536
26.07.2018;132.97849000000002
27.07.2018;133.70097
30.07.2018;132.67917
31.07.2018;130.48075
01.08.2018;130.96585000000002
02.08.2018;131.48191
03.08.2018;132.67917
06.08.2018;133.23652
07.08.2018;133.77322
08.08.2018;133.65969
09.08.2018;133.59776
10.08.2018;134.45442
13.08.2018;134.41313
14.08.2018;133.93836
15.08.2018;135.34204
16.08.2018;134.21703
17.08.2018;134.62988
20.08.2018;134.9292
21.08.2018;134.55763
22.08.2018;134.11382
23.08.2018;134.19639
24.08.2018;134.00029
27.08.2018;134.30992
28.08.2018;134.59892
29.08.2018;134.75373
30.08.2018;134.98080000000002
31.08.2018;134.49570000000003
03.09.2018;135.2698
04.09.2018;135.49686
05.09.2018;135.10466
06.09.2018;133.50487
07.09.2018;133.00945
10.09.2018;133.54614999999998
11.09.2018;133.36037
12.09.2018;134.30992
13.09.2018;134.60924
14.09.2018;134.27896
17.09.2018;134.78470000000002
18.09.2018;133.90740000000002
19.09.2018;134.10350000000003
20.09.2018;134.14478
21.09.2018;134.47506
24.09.2018;134.41313
25.09.2018;133.48423
26.09.2018;133.31909000000002
27.09.2018;133.60808
28.09.2018;134.88791
01.10.2018;134.74341
02.10.2018;135.53815
04.10.2018;135.97164
05.10.2018;134.61956
08.10.2018;133.92804
09.10.2018;132.85463000000001
10.10.2018;132.15279
11.10.2018;127.42567
12.10.2018;125.16533
15.10.2018;126.09424
16.10.2018;125.87749
17.10.2018;128.32362
18.10.2018;128.95320999999998
19.10.2018;127.18829000000001
22.10.2018;126.40387000000001
23.10.2018;125.74332
24.10.2018;125.39240000000001
25.10.2018;122.81209
26.10.2018;124.3706
29.10.2018;123.63779
30.10.2018;122.41989000000001
31.10.2018;124.58734
01.11.2018;126.23874
02.11.2018;127.76627000000002
05.11.2018;127.83852
06.11.2018;127.52889
07.11.2018;127.94174000000001
08.11.2018;130.27433000000002
09.11.2018;130.83167
12.11.2018;130.17112
13.11.2018;128.3649
14.11.2018;127.52889
15.11.2018;127.16764
16.11.2018;127.89013
19.11.2018;127.26053999999999
20.11.2018;124.38092
21.11.2018;123.44169
22.11.2018;123.82357
23.11.2018;123.97838999999999
26.11.2018;123.78228999999999
27.11.2018;125.72267
28.11.2018;126.11488
29.11.2018;127.89013
30.11.2018;127.42567
03.12.2018;129.3351
04.12.2018;130.17112
05.12.2018;126.71351
06.12.2018;125.41304000000001
07.12.2018;124.01967
10.12.2018;121.23295000000002
11.12.2018;121.5013
12.12.2018;122.33732
13.12.2018;122.61599000000001
14.12.2018;122.39924000000002
17.12.2018;120.56207
18.12.2018;118.2398
19.12.2018;117.58956
20.12.2018;116.27877000000001
21.12.2018;114.54480000000001
27.12.2018;115.24665
28.12.2018;115.85560000000001
02.01.2019;116.48518999999999
03.01.2019;116.40262000000001
04.01.2019;114.03906
07.01.2019;117.05286000000001
08.01.2019;117.95080000000002
09.01.2019;119.55059000000001
10.01.2019;119.14806000000002
11.01.2019;120.04601000000001
14.01.2019;119.91183000000001
