Date;Value
07.05.2007;210.41105
08.05.2007;210.8276
09.05.2007;211.29622
10.05.2007;211.97312000000002
11.05.2007;210.25484000000003
14.05.2007;211.08795
15.05.2007;210.30691000000002
16.05.2007;209.73415
18.05.2007;211.81691
21.05.2007;213.43105000000003
22.05.2007;214.3683
23.05.2007;214.16002
24.05.2007;214.10795
25.05.2007;212.1814
29.05.2007;213.48312
30.05.2007;213.58726000000001
31.05.2007;215.72208999999998
01.06.2007;216.71140000000003
04.06.2007;217.12796
05.06.2007;216.97175000000004
06.06.2007;215.35761000000002
08.06.2007;211.60864000000004
11.06.2007;213.84761
12.06.2007;214.05588
13.06.2007;212.59795
14.06.2007;215.20140000000004
18.06.2007;217.54451
19.06.2007;217.70072000000002
20.06.2007;217.64865
21.06.2007;215.77416
22.06.2007;215.61795000000004
25.06.2007;213.32692000000003
26.06.2007;212.49381
27.06.2007;211.29622
28.06.2007;212.65002
29.06.2007;212.49381
02.07.2007;212.07726
03.07.2007;213.63933000000003
04.07.2007;214.47244
05.07.2007;214.31623000000002
06.07.2007;214.5245
09.07.2007;215.8783
10.07.2007;215.35761000000002
11.07.2007;211.55657000000002
12.07.2007;212.02519000000004
13.07.2007;215.51382
16.07.2007;215.67002000000002
17.07.2007;215.04519000000002
18.07.2007;214.10795
19.07.2007;214.26416
20.07.2007;215.25347000000002
23.07.2007;213.22278000000003
24.07.2007;214.10795
25.07.2007;211.08795
26.07.2007;209.89036000000002
27.07.2007;205.88103999999998
30.07.2007;203.53793000000002
31.07.2007;205.30828000000002
01.08.2007;202.72722000000002
02.08.2007;202.9884
03.08.2007;202.72722000000002
06.08.2007;197.66034000000002
07.08.2007;199.74978000000002
08.08.2007;201.00344
09.08.2007;202.2571
10.08.2007;197.29469
13.08.2007;197.86929
14.08.2007;199.38413000000003
15.08.2007;196.7201
16.08.2007;194.00384
17.08.2007;190.76522
20.08.2007;195.57091000000003
21.08.2007;195.83209
22.08.2007;197.71258
23.08.2007;199.64531
24.08.2007;198.70506
27.08.2007;200.32437000000002
28.08.2007;198.75730000000001
29.08.2007;195.62315
