Date;Value
19.12.2016;109.39227000000001
20.12.2016;109.71361999999999
21.12.2016;109.57303
22.12.2016;109.35210000000001
23.12.2016;109.38222000000002
27.12.2016;109.42239000000001
28.12.2016;109.56299
29.12.2016;109.2115
30.12.2016;108.89015
02.01.2017;109.18137999999999
03.01.2017;109.70358000000002
04.01.2017;109.65337
05.01.2017;109.29184000000001
06.01.2017;109.33201
09.01.2017;109.24163000000001
10.01.2017;109.18137999999999
11.01.2017;109.66341
12.01.2017;109.08095000000002
13.01.2017;109.18137999999999
16.01.2017;109.26172
17.01.2017;108.86002000000002
18.01.2017;108.94036000000001
19.01.2017;108.8801
20.01.2017;108.69934
23.01.2017;108.41815
24.01.2017;108.53866000000001
25.01.2017;108.90019000000001
26.01.2017;109.11108
27.01.2017;109.03074
30.01.2017;108.73951
31.01.2017;108.18717
01.02.2017;108.36794
02.02.2017;108.33780999999999
03.02.2017;108.73951
06.02.2017;108.72946999999999
07.02.2017;108.8801
08.02.2017;108.91023000000001
09.02.2017;109.03074
10.02.2017;109.37218000000001
13.02.2017;109.72367
14.02.2017;109.69354000000001
15.02.2017;109.96469
16.02.2017;109.72367
17.02.2017;109.83413000000002
20.02.2017;109.8743
21.02.2017;110.29609
22.02.2017;110.33626
23.02.2017;110.22579000000002
24.02.2017;110.17558
27.02.2017;110.03498
28.02.2017;109.86426
01.03.2017;110.48689
02.03.2017;110.37643000000001
03.03.2017;110.17558
06.03.2017;109.9446
07.03.2017;109.88435
08.03.2017;109.63329000000002
09.03.2017;109.46256000000001
10.03.2017;109.29184000000001
13.03.2017;109.44248
14.03.2017;109.44248
15.03.2017;109.81405000000001
16.03.2017;109.80401
17.03.2017;109.79396
20.03.2017;109.77388000000002
21.03.2017;109.08095000000002
22.03.2017;108.98053
23.03.2017;109.07091000000001
24.03.2017;109.06087000000001
27.03.2017;108.6893
28.03.2017;109.16129000000001
29.03.2017;109.54290000000002
30.03.2017;109.76384000000002
31.03.2017;109.59312
03.04.2017;109.70358000000002
04.04.2017;109.76384000000002
05.04.2017;109.69354000000001
06.04.2017;109.66341
07.04.2017;109.81405000000001
10.04.2017;109.86426
11.04.2017;109.80401
12.04.2017;109.68350000000001
13.04.2017;109.54290000000002
18.04.2017;109.23159000000001
19.04.2017;109.02070000000002
20.04.2017;109.06087000000001
21.04.2017;109.16129000000001
24.04.2017;109.45252
25.04.2017;109.49269
26.04.2017;109.74375
27.04.2017;109.63329000000002
28.04.2017;109.41235
02.05.2017;109.52282000000001
03.05.2017;109.54290000000002
04.05.2017;109.2818
05.05.2017;109.42239000000001
08.05.2017;109.60316
09.05.2017;109.76384000000002
10.05.2017;109.89439
11.05.2017;109.83413000000002
12.05.2017;109.72367
15.05.2017;109.76384000000002
16.05.2017;109.58307
17.05.2017;108.77968000000001
18.05.2017;108.74955
19.05.2017;108.82989
22.05.2017;108.76964000000001
23.05.2017;108.92027000000002
24.05.2017;109.12112
26.05.2017;109.18137999999999
29.05.2017;109.19142
30.05.2017;109.17133
31.05.2017;108.84998000000002
01.06.2017;109.13116000000001
02.06.2017;109.30188000000001
06.06.2017;109.10104
07.06.2017;109.09099000000002
08.06.2017;109.18137999999999
09.06.2017;109.49269
12.06.2017;109.20146
13.06.2017;109.32197000000002
14.06.2017;109.16129000000001
16.06.2017;109.12112
19.06.2017;109.55295000000001
20.06.2017;109.24163000000001
21.06.2017;109.06087000000001
22.06.2017;109.08095000000002
23.06.2017;109.03074
26.06.2017;109.13116000000001
27.06.2017;108.58887
28.06.2017;108.64913
29.06.2017;108.02650000000001
30.06.2017;107.88589999999999
03.07.2017;108.36794
04.07.2017;108.34785
05.07.2017;108.43824000000001
06.07.2017;107.70514000000001
07.07.2017;107.64488
10.07.2017;107.92607000000001
11.07.2017;107.73526
12.07.2017;108.3579
