Date;Value
14.11.2014;103.28947000000001
17.11.2014;102.96544
18.11.2014;102.72977000000002
19.11.2014;102.76905
20.11.2014;102.71013
21.11.2014;105.38099
24.11.2014;105.74430000000001
25.11.2014;105.10605000000001
26.11.2014;104.96858
27.11.2014;105.49882000000001
28.11.2014;104.93912
01.12.2014;102.91633999999999
02.12.2014;103.35821000000001
03.12.2014;104.30086
04.12.2014;103.10291000000001
05.12.2014;104.34996000000001
08.12.2014;103.12255
09.12.2014;101.24705
10.12.2014;100.54988
11.12.2014;99.72506
12.12.2014;98.23252000000001
15.12.2014;97.06402000000001
16.12.2014;94.74666
17.12.2014;96.41595000000001
18.12.2014;99.39120000000001
19.12.2014;100.31422
22.12.2014;101.47290000000001
23.12.2014;101.59073000000001
29.12.2014;102.12097
30.12.2014;101.96386000000001
31.12.2014;102.88688
02.01.2015;103.24038000000002
05.01.2015;102.75923
06.01.2015;102.37628000000001
07.01.2015;104.30086
08.01.2015;106.3531
09.01.2015;106.13708
12.01.2015;105.69521
13.01.2015;106.56913
14.01.2015;106.03888
15.01.2015;108.54281000000002
16.01.2015;109.19089
19.01.2015;107.52159999999999
20.01.2015;108.58209
21.01.2015;110.32992999999999
22.01.2015;113.02042
23.01.2015;115.652
26.01.2015;115.39670000000001
27.01.2015;114.10055
28.01.2015;114.15947000000001
29.01.2015;113.06952000000001
30.01.2015;112.20542
02.02.2015;111.87156
03.02.2015;111.94030000000001
04.02.2015;112.66693000000001
05.02.2015;112.81422
06.02.2015;113.0597
09.02.2015;112.42145000000001
10.02.2015;112.11705
11.02.2015;111.80283
12.02.2015;112.25452000000001
13.02.2015;113.57031
16.02.2015;113.27573000000001
17.02.2015;113.28555
18.02.2015;113.83543
19.02.2015;113.56049000000002
20.02.2015;113.79615
23.02.2015;113.85507000000001
24.02.2015;114.56206
25.02.2015;114.80754
26.02.2015;116.37863
27.02.2015;115.87785
02.03.2015;116.16261
03.03.2015;116.10369000000001
04.03.2015;116.27062000000001
05.03.2015;116.73213000000001
06.03.2015;118.26394
09.03.2015;116.98743
10.03.2015;116.90888000000001
11.03.2015;118.52907
12.03.2015;118.76473000000001
13.03.2015;118.83346
16.03.2015;118.27376
17.03.2015;118.94148000000001
18.03.2015;119.33425
19.03.2015;120.35546
20.03.2015;118.78437
23.03.2015;118.09701000000001
24.03.2015;118.74509
25.03.2015;117.44894
26.03.2015;116.47683
27.03.2015;116.48665000000001
30.03.2015;118.3425
31.03.2015;120.03142000000001
01.04.2015;120.81697
02.04.2015;120.51257000000001
07.04.2015;122.28987000000001
08.04.2015;124.73488
09.04.2015;126.6791
10.04.2015;127.61194
13.04.2015;128.70189000000002
14.04.2015;126.63001
15.04.2015;127.54321
16.04.2015;127.88688
17.04.2015;125.76591000000002
20.04.2015;125.01964000000001
21.04.2015;126.29615
22.04.2015;127.27808
23.04.2015;126.78712000000002
24.04.2015;126.57109000000001
27.04.2015;126.59073000000001
28.04.2015;125.5597
29.04.2015;122.9674
30.04.2015;121.34721
04.05.2015;121.7989
05.05.2015;121.34721
06.05.2015;118.51925000000001
07.05.2015;117.89081000000002
08.05.2015;119.61901
11.05.2015;120.44383
12.05.2015;118.37196
13.05.2015;117.89081000000002
15.05.2015;118.36214000000001
18.05.2015;118.83346
19.05.2015;121.2883
20.05.2015;121.31775
21.05.2015;120.73841
22.05.2015;122.18185000000001
26.05.2015;122.17203
27.05.2015;121.63197000000001
28.05.2015;120.10016000000002
29.05.2015;119.07895000000002
01.06.2015;119.78594000000001
02.06.2015;116.90888000000001
03.06.2015;115.02357
04.06.2015;114.07109000000001
05.06.2015;115.37706000000001
08.06.2015;113.64886
09.06.2015;112.74548
10.06.2015;113.13826
11.06.2015;113.76669
12.06.2015;113.60958000000001
15.06.2015;112.73566000000001
16.06.2015;112.69639000000001
17.06.2015;113.14808000000001
18.06.2015;112.50981999999999
19.06.2015;112.87313
22.06.2015;113.6194
24.06.2015;116.19207
25.06.2015;115.43598
26.06.2015;115.32797000000001
29.06.2015;112.93205
30.06.2015;114.4835
01.07.2015;114.79772000000001
02.07.2015;115.00393
03.07.2015;114.35585000000002
06.07.2015;112.13668000000001
07.07.2015;112.06795
08.07.2015;107.94383
09.07.2015;110.00589000000001
10.07.2015;110.24156
13.07.2015;112.95169000000001
14.07.2015;112.68657000000002
15.07.2015;112.89277
16.07.2015;114.07109000000001
17.07.2015;114.65043000000001
20.07.2015;113.87471000000001
21.07.2015;113.73723000000001
22.07.2015;113.11862000000002
23.07.2015;111.42969000000001
24.07.2015;109.83896
27.07.2015;106.36292000000002
28.07.2015;106.9619
29.07.2015;108.00274999999999
30.07.2015;108.4348
31.07.2015;108.09112
03.08.2015;107.69835
04.08.2015;108.03221000000002
05.08.2015;108.91595000000001
