Date;Value
22.09.1994;123.1147
23.09.1994;123.24032
26.09.1994;123.30314000000001
27.09.1994;123.36595
28.09.1994;123.63814
29.09.1994;124.2244
30.09.1994;123.03095000000002
04.10.1994;122.00499
05.10.1994;121.77467
06.10.1994;120.22527000000001
07.10.1994;120.70684000000001
10.10.1994;121.08372
11.10.1994;122.77969000000002
12.10.1994;123.61721
13.10.1994;123.86846000000001
14.10.1994;125.06192000000001
17.10.1994;124.51754000000001
18.10.1994;123.74283000000001
19.10.1994;122.88438000000002
20.10.1994;122.67500000000001
21.10.1994;122.54937000000001
24.10.1994;121.7328
25.10.1994;121.48154
26.10.1994;120.70684000000001
27.10.1994;120.9581
28.10.1994;121.62810999999999
31.10.1994;123.65908
01.11.1994;124.07784
02.11.1994;123.70096000000001
03.11.1994;122.65406000000002
04.11.1994;123.57533000000001
07.11.1994;123.47064
08.11.1994;122.19342999999999
09.11.1994;122.67500000000001
10.11.1994;124.01503000000001
11.11.1994;123.74283000000001
14.11.1994;123.30314000000001
15.11.1994;123.84752000000002
17.11.1994;124.53847000000002
18.11.1994;123.55439
21.11.1994;123.55439
22.11.1994;124.60129
23.11.1994;122.59125
24.11.1994;121.31404
25.11.1994;122.19342999999999
28.11.1994;122.34000000000002
29.11.1994;122.54937000000001
30.11.1994;122.48656000000001
01.12.1994;123.47064
02.12.1994;123.17751000000001
05.12.1994;123.42877000000001
06.12.1994;123.1147
07.12.1994;122.25624
08.12.1994;122.04687
09.12.1994;121.50247999999999
12.12.1994;120.72778000000001
13.12.1994;119.36682000000002
14.12.1994;119.55526
15.12.1994;120.07871
16.12.1994;120.49746
19.12.1994;121.02091000000001
20.12.1994;121.31404
21.12.1994;121.50247999999999
22.12.1994;122.19342999999999
23.12.1994;122.25624
27.12.1994;122.38187
28.12.1994;122.67500000000001
30.12.1994;120.93716
02.01.1995;121.06279
03.01.1995;121.08372
04.01.1995;121.79561000000001
05.01.1995;121.66998000000001
06.01.1995;120.89528000000001
09.01.1995;121.06279
10.01.1995;120.53934
11.01.1995;119.80651
12.01.1995;119.76464000000001
13.01.1995;119.19932
16.01.1995;119.97402
17.01.1995;121.60717
18.01.1995;121.04185000000001
19.01.1995;121.37684999999999
20.01.1995;120.70684000000001
23.01.1995;119.36682000000002
24.01.1995;118.25711
25.01.1995;118.71774
26.01.1995;118.61305
27.01.1995;119.15744000000001
30.01.1995;118.80150000000002
31.01.1995;118.52929999999999
01.02.1995;118.59212000000001
02.02.1995;119.91120000000001
03.02.1995;119.89026
06.02.1995;121.06279
07.02.1995;121.66998000000001
08.02.1995;121.77467
09.02.1995;121.27216000000001
10.02.1995;122.42375
13.02.1995;122.27718
14.02.1995;121.69092
15.02.1995;121.96018
16.02.1995;121.81127
17.02.1995;120.47104999999999
20.02.1995;119.87539
21.02.1995;118.96064
22.02.1995;118.38626
23.02.1995;117.76933
24.02.1995;118.62027
27.02.1995;117.96079
28.02.1995;116.85458000000001
01.03.1995;116.96094000000001
02.03.1995;118.19480000000001
03.03.1995;117.7906
