Date;Value
07.09.2018;107.20193
10.09.2018;107.35440000000001
11.09.2018;107.13077000000001
12.09.2018;107.36457000000001
13.09.2018;107.70002
14.09.2018;107.75085
17.09.2018;107.62886000000002
18.09.2018;107.58820000000001
19.09.2018;107.93382
20.09.2018;107.94398000000001
21.09.2018;108.39125
24.09.2018;107.96431000000001
25.09.2018;108.01514
26.09.2018;108.15745
27.09.2018;108.21844000000002
28.09.2018;108.34043
01.10.2018;108.59455000000001
02.10.2018;108.38109
03.10.2018;108.41158000000001
04.10.2018;107.85250000000002
05.10.2018;107.30358000000001
08.10.2018;106.81565
09.10.2018;106.64284
10.10.2018;106.17524000000002
11.10.2018;104.50815
12.10.2018;104.437
15.10.2018;104.05072000000001
16.10.2018;104.44716000000001
17.10.2018;105.14856
18.10.2018;104.85377000000001
19.10.2018;104.76228000000002
22.10.2018;104.39634000000001
23.10.2018;103.25784000000002
24.10.2018;103.74577
25.10.2018;102.64793
26.10.2018;102.41413
29.10.2018;103.13586000000001
30.10.2018;102.22099
31.10.2018;103.82709
02.11.2018;104.17270000000002
05.11.2018;104.04056000000001
06.11.2018;104.18287000000001
07.11.2018;104.84361
08.11.2018;105.38236
09.11.2018;104.92493
12.11.2018;104.71146000000002
13.11.2018;104.21336
14.11.2018;104.19303000000001
15.11.2018;103.37982
16.11.2018;103.67461000000002
19.11.2018;103.62378000000001
20.11.2018;102.05835
21.11.2018;102.42429
22.11.2018;102.30231
23.11.2018;102.29215
26.11.2018;102.88173
27.11.2018;102.82074
28.11.2018;103.47131
29.11.2018;104.10155
30.11.2018;104.06089
03.12.2018;105.32137
04.12.2018;104.95542
05.12.2018;103.98973000000001
06.12.2018;102.58694000000001
07.12.2018;103.40015000000001
10.12.2018;101.83471
11.12.2018;102.8309
12.12.2018;103.02404
13.12.2018;103.00371000000001
14.12.2018;102.43446
17.12.2018;101.50943000000001
18.12.2018;101.23497
19.12.2018;101.23497
20.12.2018;99.71019000000001
21.12.2018;99.2121
27.12.2018;98.41922
28.12.2018;99.68986000000001
31.12.2018;99.82201
02.01.2019;99.45606000000001
03.01.2019;99.58821
04.01.2019;99.86267000000001
07.01.2019;100.58440000000002
08.01.2019;101.2553
09.01.2019;101.68224000000001
10.01.2019;101.35695
11.01.2019;101.73306000000001
14.01.2019;101.64158
15.01.2019;102.03802
16.01.2019;102.54628000000001
17.01.2019;102.44462000000001
18.01.2019;103.20701
21.01.2019;103.40015000000001
22.01.2019;103.23751
23.01.2019;103.27817
24.01.2019;103.27817
25.01.2019;103.87791
28.01.2019;103.21718000000001
29.01.2019;103.55263000000001
30.01.2019;103.66445000000002
31.01.2019;104.33535
01.02.2019;104.67080000000001
04.02.2019;104.67080000000001
05.02.2019;105.33153
06.02.2019;105.52467
07.02.2019;105.11806999999999
08.02.2019;104.69113
11.02.2019;105.1079
12.02.2019;105.48401
13.02.2019;105.86012000000001
14.02.2019;105.68732
15.02.2019;106.13458000000001
18.02.2019;106.34805
19.02.2019;106.37855
20.02.2019;106.57168999999999
21.02.2019;106.38871
22.02.2019;106.68350000000001
25.02.2019;107.07994000000002
26.02.2019;106.81565
27.02.2019;106.61234999999999
28.02.2019;106.52086
01.03.2019;106.75466
04.03.2019;106.95796000000001
05.03.2019;106.49036000000001
06.03.2019;106.66317
07.03.2019;106.30739000000001
08.03.2019;105.87029000000001
11.03.2019;106.51069000000001
12.03.2019;107.01895
13.03.2019;107.17143000000002
14.03.2019;107.13077000000001
15.03.2019;107.45606000000001
18.03.2019;107.75085
19.03.2019;107.93382
20.03.2019;107.53738000000001
21.03.2019;107.77118000000002
22.03.2019;108.02530999999999
25.03.2019;107.49672000000001
26.03.2019;108.06597
27.03.2019;108.01514
28.03.2019;108.03547000000002
29.03.2019;108.22861
01.04.2019;108.7572
02.04.2019;108.99100000000001
03.04.2019;109.02149
04.04.2019;109.07231999999999
05.04.2019;109.20447
08.04.2019;109.20447
09.04.2019;109.07231999999999
10.04.2019;109.27562
11.04.2019;109.31628
12.04.2019;109.26546000000002
15.04.2019;109.24513
16.04.2019;109.41793000000001
17.04.2019;109.36711000000001
18.04.2019;109.51959
23.04.2019;109.61107
24.04.2019;109.96685000000001
25.04.2019;109.95669000000001
26.04.2019;110.05834
29.04.2019;110.3023
30.04.2019;109.99735000000001
02.05.2019;109.91603
03.05.2019;110.19049000000001
06.05.2019;109.65173
07.05.2019;109.46876
08.05.2019;108.93001
10.05.2019;108.39125
13.05.2019;107.63903
14.05.2019;107.89316
15.05.2019;108.04564
16.05.2019;108.82835
17.05.2019;108.66570999999999
20.05.2019;108.35059000000001
21.05.2019;108.61489
22.05.2019;108.54373000000001
23.05.2019;108.08630000000001
24.05.2019;108.36076000000001
27.05.2019;108.26927
28.05.2019;108.43191
29.05.2019;107.52721
31.05.2019;107.10027000000001
03.06.2019;107.29341
04.06.2019;107.74068
05.06.2019;108.49290000000002
06.06.2019;108.85885000000002
07.06.2019;109.52974999999999
11.06.2019;110.12950000000001
12.06.2019;109.73305
13.06.2019;110.03801000000001
14.06.2019;109.94652000000002
17.06.2019;110.01768
18.06.2019;110.95288000000001
