Date;Value
14.08.2023;120.5907
15.08.2023;120.0679
16.08.2023;118.9592
17.08.2023;117.9435
18.08.2023;116.9762
21.08.2023;116.9196
22.08.2023;116.7551
23.08.2023;117.4088
24.08.2023;117.785
25.08.2023;117.4466
28.08.2023;118.0801
29.08.2023;119.0309
30.08.2023;119.9604
31.08.2023;119.7833
01.09.2023;120.168
04.09.2023;120.4393
05.09.2023;120.3907
06.09.2023;119.9981
07.09.2023;119.3496
08.09.2023;118.4549
11.09.2023;118.5212
12.09.2023;118.4411
13.09.2023;118.7492
14.09.2023;118.7373
15.09.2023;119.6838
18.09.2023;118.782
19.09.2023;117.5786
20.09.2023;117.429
21.09.2023;116.879
22.09.2023;115.7565
25.09.2023;115.7031
26.09.2023;115.1309
27.09.2023;114.5361
28.09.2023;114.6642
29.09.2023;114.697
02.10.2023;114.8035
03.10.2023;113.2049
04.10.2023;112.0359
05.10.2023;111.9996
06.10.2023;111.2697
09.10.2023;111.7467
10.10.2023;111.9106
11.10.2023;113.6079
12.10.2023;113.8181
13.10.2023;113.0301
16.10.2023;112.61
17.10.2023;112.7531
18.10.2023;112.3409
19.10.2023;110.5422
20.10.2023;109.1084
23.10.2023;107.4464
24.10.2023;107.3423
25.10.2023;107.6045
26.10.2023;107.4599
27.10.2023;106.9437
30.10.2023;106.3057
31.10.2023;106.7072
01.11.2023;107.2061
02.11.2023;108.912
03.11.2023;110.5584
06.11.2023;111.3454
07.11.2023;110.7788
08.11.2023;110.8008
09.11.2023;109.9925
10.11.2023;110.1261
13.11.2023;109.6793
14.11.2023;110.2784
15.11.2023;112.7602
16.11.2023;113.2149
17.11.2023;112.6764
20.11.2023;113.0989
21.11.2023;113.4776
22.11.2023;113.1686
23.11.2023;113.2539
24.11.2023;113.0252
27.11.2023;112.9617
28.11.2023;112.7295
29.11.2023;113.1706
30.11.2023;114.3136
01.12.2023;115.5107
04.12.2023;116.8673
05.12.2023;116.8415
06.12.2023;116.9088
07.12.2023;117.1131
08.12.2023;117.1772
11.12.2023;117.2973
12.12.2023;117.4347
13.12.2023;117.3851
14.12.2023;118.8754
15.12.2023;121.5816
18.12.2023;122.0175
19.12.2023;121.5987
20.12.2023;122.266
21.12.2023;121.5065
22.12.2023;122.5352
27.12.2023;122.9884
28.12.2023;123.2082
29.12.2023;123.1807
02.01.2024;122.9216
03.01.2024;122.1813
04.01.2024;120.5547
05.01.2024;119.5843
08.01.2024;119.4823
09.01.2024;119.8574
10.01.2024;119.6254
11.01.2024;119.4789
12.01.2024;119.0244
15.01.2024;118.9103
18.01.2024;116.6085
19.01.2024;117.098
22.01.2024;117.056
23.01.2024;118.1742
24.01.2024;118.5742
25.01.2024;118.2653
26.01.2024;118.6483
29.01.2024;119.0874
30.01.2024;119.6559
31.01.2024;119.0587
01.02.2024;119.2026
02.02.2024;120.0413
05.02.2024;119.5009
06.02.2024;118.8403
07.02.2024;119.3566
08.02.2024;120.3005
09.02.2024;120.6306
12.02.2024;121.174
13.02.2024;121.7467
14.02.2024;120.6067
15.02.2024;122.1897
16.02.2024;122.4545
19.02.2024;121.9682
20.02.2024;121.6378
21.02.2024;120.8928
22.02.2024;121.0722
23.02.2024;120.0461
26.02.2024;119.2231
27.02.2024;119.2218
28.02.2024;119.5514
29.02.2024;119.5021
01.03.2024;119.9947
04.03.2024;120.2682
05.03.2024;119.3057
06.03.2024;118.9361
07.03.2024;119.8652
08.03.2024;120.2161
11.03.2024;120.1045
12.03.2024;119.9565
13.03.2024;119.4473
14.03.2024;118.8517
15.03.2024;118.059
18.03.2024;118.211
19.03.2024;118.5476
20.03.2024;118.9438
21.03.2024;120.0628
22.03.2024;120.829
25.03.2024;120.5731
26.03.2024;120.2218
27.03.2024;120.6743
28.03.2024;122.1186
02.04.2024;121.396
03.04.2024;119.9222
04.04.2024;119.887
05.04.2024;119.9806
08.04.2024;119.6637
09.04.2024;119.9033
10.04.2024;120.4516
11.04.2024;119.8965
12.04.2024;119.7299
15.04.2024;118.8632
16.04.2024;117.461
17.04.2024;116.5227
18.04.2024;116.2778
19.04.2024;115.8848
22.04.2024;115.8803
23.04.2024;116.5724
24.04.2024;117.251
25.04.2024;117.0228
26.04.2024;116.7835
29.04.2024;118.0088
30.04.2024;118.0475
02.05.2024;117.1859
03.05.2024;118.3473
06.05.2024;119.6999
07.05.2024;120.0264
08.05.2024;120.0742
09.05.2024;120.2573
